nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,MP-->BH,,,,,,,,,,,,,,,,,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP,BH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,NO-->BH,,,,,,,,,,,,,,,,,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO,BH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,OM-->BH,,,,,,,,,,,,,,,,,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM,BH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,PK-->BH,,,,,,,,,,,,,,,,,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK,BH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,PW-->BH,,,,,,,,,,,,,,,,,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW,BH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,PS-->BH,,,,,,,,,,,,,,,,,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS,BH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,PA-->BH,,,,,,,,,,,,,,,,,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA,BH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,PG-->BH,,,,,,,,,,,,,,,,,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG,BH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,PY-->BH,,,,,,,,,,,,,,,,,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY,BH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,PE-->BH,,,,,,,,,,,,,,,,,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE,BH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,PH-->BH,,,,,,,,,,,,,,,,,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH,BH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,PN-->BH,,,,,,,,,,,,,,,,,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN,BH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,PL-->BH,,,,,,,,,,,,,,,,,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL,BH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,PT-->BH,,,,,,,,,,,,,,,,,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT,BH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,PR-->BH,,,,,,,,,,,,,,,,,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR,BH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,QA-->BH,,,,,,,,,,,,,,,,,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA,BH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,XK-->BH,,,,,,,,,,,,,,,,,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK,BH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,RE-->BH,,,,,,,,,,,,,,,,,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE,BH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,RO-->BH,,,,,,,,,,,,,,,,,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO,BH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,RU-->BH,,,,,,,,,,,,,,,,,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU,BH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,RW-->BH,,,,,,,,,,,,,,,,,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW,BH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,BL-->BH,,,,,,,,,,,,,,,,,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL,BH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,SH-->BH,,,,,,,,,,,,,,,,,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH,BH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,KN-->BH,,,,,,,,,,,,,,,,,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN,BH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,LC-->BH,,,,,,,,,,,,,,,,,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC,BH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,MF-->BH,,,,,,,,,,,,,,,,,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF,BH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,PM-->BH,,,,,,,,,,,,,,,,,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM,BH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,VC-->BH,,,,,,,,,,,,,,,,,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC,BH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,WS-->BH,,,,,,,,,,,,,,,,,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS,BH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,SM-->BH,,,,,,,,,,,,,,,,,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM,BH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,ST-->BH,,,,,,,,,,,,,,,,,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST,BH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,SA-->BH,,,,,,,,,,,,,,,,,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA,BH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,SN-->BH,,,,,,,,,,,,,,,,,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN,BH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,RS-->BH,,,,,,,,,,,,,,,,,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS,BH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,SC-->BH,,,,,,,,,,,,,,,,,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC,BH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,SL-->BH,,,,,,,,,,,,,,,,,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL,BH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,SG-->BH,,,,,,,,,,,,,,,,,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG,BH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,SX-->BH,,,,,,,,,,,,,,,,,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX,BH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,SK-->BH,,,,,,,,,,,,,,,,,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK,BH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,SI-->BH,,,,,,,,,,,,,,,,,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI,BH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,SB-->BH,,,,,,,,,,,,,,,,,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB,BH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,SO-->BH,,,,,,,,,,,,,,,,,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO,BH-->SO
