nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,,,,,,,,,,,,,,,,,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,NO-->MR,,,,,,,,,,,,,,,,,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO,MR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,OM-->MR,,,,,,,,,,,,,,,,,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM,MR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,,,,,,,,,,,,,,,,,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,,,,,,,,,,,,,,,,,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,,,,,,,,,,,,,,,,,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,PA-->MR,,,,,,,,,,,,,,,,,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA,MR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,,,,,,,,,,,,,,,,,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,,,,,,,,,,,,,,,,,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,,,,,,,,,,,,,,,,,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,,,,,,,,,,,,,,,,,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,,,,,,,,,,,,,,,,,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,,,,,,,,,,,,,,,,,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,,,,,,,,,,,,,,,,,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,,,,,,,,,,,,,,,,,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,QA-->MR,,,,,,,,,,,,,,,,,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA,MR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,,,,,,,,,,,,,,,,,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,RE-->MR,,,,,,,,,,,,,,,,,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE,MR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,,,,,,,,,,,,,,,,,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,RU-->MR,,,,,,,,,,,,,,,,,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU,MR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,,,,,,,,,,,,,,,,,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,BL-->MR,,,,,,,,,,,,,,,,,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL,MR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,SH-->MR,,,,,,,,,,,,,,,,,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH,MR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,KN-->MR,,,,,,,,,,,,,,,,,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN,MR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,,,,,,,,,,,,,,,,,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,,,,,,,,,,,,,,,,,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,PM-->MR,,,,,,,,,,,,,,,,,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM,MR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,,,,,,,,,,,,,,,,,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,WS-->MR,,,,,,,,,,,,,,,,,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS,MR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,,,,,,,,,,,,,,,,,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,,,,,,,,,,,,,,,,,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,,,,,,,,,,,,,,,,,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,SN-->MR,,,,,,,,,,,,,,,,,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN,MR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,,,,,,,,,,,,,,,,,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,SC-->MR,,,,,,,,,,,,,,,,,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC,MR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,SL-->MR,,,,,,,,,,,,,,,,,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL,MR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,SG-->MR,,,,,,,,,,,,,,,,,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG,MR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,SX-->MR,,,,,,,,,,,,,,,,,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX,MR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,SK-->MR,,,,,,,,,,,,,,,,,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK,MR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,,,,,,,,,,,,,,,,,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,SB-->MR,,,,,,,,,,,,,,,,,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB,MR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,,,,,,,,,,,,,,,,,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO
