nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,,,,,,,,,,,,,,,,,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,,,,,,,,,,,,,,,,,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,OM-->VU,,,,,,,,,,,,,,,,,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM,VU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,,,,,,,,,,,,,,,,,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,PW-->VU,,,,,,,,,,,,,,,,,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW,VU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,,,,,,,,,,,,,,,,,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,PA-->VU,,,,,,,,,,,,,,,,,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA,VU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,PG-->VU,,,,,,,,,,,,,,,,,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG,VU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,PY-->VU,,,,,,,,,,,,,,,,,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY,VU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,PE-->VU,,,,,,,,,,,,,,,,,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE,VU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,PH-->VU,,,,,,,,,,,,,,,,,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH,VU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,PN-->VU,,,,,,,,,,,,,,,,,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN,VU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,PL-->VU,,,,,,,,,,,,,,,,,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL,VU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,PT-->VU,,,,,,,,,,,,,,,,,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT,VU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,,,,,,,,,,,,,,,,,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,QA-->VU,,,,,,,,,,,,,,,,,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA,VU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,XK-->VU,,,,,,,,,,,,,,,,,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK,VU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,,,,,,,,,,,,,,,,,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,RO-->VU,,,,,,,,,,,,,,,,,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO,VU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,RU-->VU,,,,,,,,,,,,,,,,,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU,VU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,RW-->VU,,,,,,,,,,,,,,,,,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW,VU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,BL-->VU,,,,,,,,,,,,,,,,,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL,VU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,SH-->VU,,,,,,,,,,,,,,,,,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH,VU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,KN-->VU,,,,,,,,,,,,,,,,,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN,VU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,,,,,,,,,,,,,,,,,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,MF-->VU,,,,,,,,,,,,,,,,,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF,VU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,,,,,,,,,,,,,,,,,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,,,,,,,,,,,,,,,,,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,WS-->VU,,,,,,,,,,,,,,,,,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS,VU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,SM-->VU,,,,,,,,,,,,,,,,,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM,VU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,ST-->VU,,,,,,,,,,,,,,,,,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST,VU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,,,,,,,,,,,,,,,,,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,,,,,,,,,,,,,,,,,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,,,,,,,,,,,,,,,,,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,,,,,,,,,,,,,,,,,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,SL-->VU,,,,,,,,,,,,,,,,,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL,VU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,,,,,,,,,,,,,,,,,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,SX-->VU,,,,,,,,,,,,,,,,,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX,VU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,SK-->VU,,,,,,,,,,,,,,,,,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK,VU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,,,,,,,,,,,,,,,,,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,SB-->VU,,,,,,,,,,,,,,,,,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB,VU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,SO-->VU,,,,,,,,,,,,,,,,,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO,VU-->SO
