nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,MP-->AF,,,,,,,,,,,,,,,,,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP,AF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,NO-->AF,,,,,,,,,,,,,,,,,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO,AF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,OM-->AF,,,,,,,,,,,,,,,,,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM,AF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,PK-->AF,,,,,,,,,,,,,,,,,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK,AF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,PW-->AF,,,,,,,,,,,,,,,,,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW,AF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,PS-->AF,,,,,,,,,,,,,,,,,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS,AF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,PA-->AF,,,,,,,,,,,,,,,,,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA,AF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,PG-->AF,,,,,,,,,,,,,,,,,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG,AF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,PY-->AF,,,,,,,,,,,,,,,,,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY,AF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,PE-->AF,,,,,,,,,,,,,,,,,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE,AF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,PH-->AF,,,,,,,,,,,,,,,,,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH,AF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,PN-->AF,,,,,,,,,,,,,,,,,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN,AF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,PL-->AF,,,,,,,,,,,,,,,,,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL,AF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,PT-->AF,,,,,,,,,,,,,,,,,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT,AF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,PR-->AF,,,,,,,,,,,,,,,,,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR,AF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,QA-->AF,,,,,,,,,,,,,,,,,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA,AF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,XK-->AF,,,,,,,,,,,,,,,,,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK,AF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,RE-->AF,,,,,,,,,,,,,,,,,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE,AF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,RO-->AF,,,,,,,,,,,,,,,,,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO,AF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,RU-->AF,,,,,,,,,,,,,,,,,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU,AF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,RW-->AF,,,,,,,,,,,,,,,,,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW,AF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,BL-->AF,,,,,,,,,,,,,,,,,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL,AF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,SH-->AF,,,,,,,,,,,,,,,,,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH,AF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,KN-->AF,,,,,,,,,,,,,,,,,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN,AF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,LC-->AF,,,,,,,,,,,,,,,,,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC,AF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,MF-->AF,,,,,,,,,,,,,,,,,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF,AF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,PM-->AF,,,,,,,,,,,,,,,,,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM,AF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,VC-->AF,,,,,,,,,,,,,,,,,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC,AF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,WS-->AF,,,,,,,,,,,,,,,,,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS,AF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,SM-->AF,,,,,,,,,,,,,,,,,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM,AF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,ST-->AF,,,,,,,,,,,,,,,,,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST,AF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,SA-->AF,,,,,,,,,,,,,,,,,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA,AF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,SN-->AF,,,,,,,,,,,,,,,,,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN,AF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,RS-->AF,,,,,,,,,,,,,,,,,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS,AF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,SC-->AF,,,,,,,,,,,,,,,,,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC,AF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,SL-->AF,,,,,,,,,,,,,,,,,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL,AF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,SG-->AF,,,,,,,,,,,,,,,,,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG,AF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,SX-->AF,,,,,,,,,,,,,,,,,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX,AF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,SK-->AF,,,,,,,,,,,,,,,,,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK,AF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,SI-->AF,,,,,,,,,,,,,,,,,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI,AF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,SB-->AF,,,,,,,,,,,,,,,,,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB,AF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,SO-->AF,,,,,,,,,,,,,,,,,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO,AF-->SO
