nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,MP-->CF,,,,,,,,,,,,,,,,,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP,CF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,NO-->CF,,,,,,,,,,,,,,,,,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO,CF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,OM-->CF,,,,,,,,,,,,,,,,,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM,CF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,PK-->CF,,,,,,,,,,,,,,,,,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK,CF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,PW-->CF,,,,,,,,,,,,,,,,,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW,CF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,PS-->CF,,,,,,,,,,,,,,,,,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS,CF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,PA-->CF,,,,,,,,,,,,,,,,,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA,CF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,PG-->CF,,,,,,,,,,,,,,,,,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG,CF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,PY-->CF,,,,,,,,,,,,,,,,,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY,CF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,PE-->CF,,,,,,,,,,,,,,,,,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE,CF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,PH-->CF,,,,,,,,,,,,,,,,,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH,CF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,PN-->CF,,,,,,,,,,,,,,,,,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN,CF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,PL-->CF,,,,,,,,,,,,,,,,,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL,CF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,PT-->CF,,,,,,,,,,,,,,,,,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT,CF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,PR-->CF,,,,,,,,,,,,,,,,,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR,CF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,QA-->CF,,,,,,,,,,,,,,,,,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA,CF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,XK-->CF,,,,,,,,,,,,,,,,,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK,CF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,RE-->CF,,,,,,,,,,,,,,,,,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE,CF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,RO-->CF,,,,,,,,,,,,,,,,,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO,CF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,RU-->CF,,,,,,,,,,,,,,,,,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU,CF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,RW-->CF,,,,,,,,,,,,,,,,,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW,CF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,BL-->CF,,,,,,,,,,,,,,,,,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL,CF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,SH-->CF,,,,,,,,,,,,,,,,,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH,CF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,KN-->CF,,,,,,,,,,,,,,,,,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN,CF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,LC-->CF,,,,,,,,,,,,,,,,,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC,CF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,MF-->CF,,,,,,,,,,,,,,,,,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF,CF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,PM-->CF,,,,,,,,,,,,,,,,,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM,CF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,VC-->CF,,,,,,,,,,,,,,,,,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC,CF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,WS-->CF,,,,,,,,,,,,,,,,,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS,CF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,SM-->CF,,,,,,,,,,,,,,,,,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM,CF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,ST-->CF,,,,,,,,,,,,,,,,,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST,CF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,SA-->CF,,,,,,,,,,,,,,,,,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA,CF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,SN-->CF,,,,,,,,,,,,,,,,,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN,CF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,RS-->CF,,,,,,,,,,,,,,,,,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS,CF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,SC-->CF,,,,,,,,,,,,,,,,,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC,CF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,SL-->CF,,,,,,,,,,,,,,,,,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL,CF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,SG-->CF,,,,,,,,,,,,,,,,,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG,CF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,SX-->CF,,,,,,,,,,,,,,,,,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX,CF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,SK-->CF,,,,,,,,,,,,,,,,,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK,CF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,SI-->CF,,,,,,,,,,,,,,,,,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI,CF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,SB-->CF,,,,,,,,,,,,,,,,,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB,CF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,SO-->CF,,,,,,,,,,,,,,,,,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO,CF-->SO
