nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,,,,,,,,,,,,,,,,,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,,,,,,,,,,,,,,,,,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,OM-->AE,,,,,,,,,,,,,,,,,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM,AE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,,,,,,,,,,,,,,,,,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,PW-->AE,,,,,,,,,,,,,,,,,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW,AE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,,,,,,,,,,,,,,,,,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,PA-->AE,,,,,,,,,,,,,,,,,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA,AE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,PG-->AE,,,,,,,,,,,,,,,,,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG,AE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,PY-->AE,,,,,,,,,,,,,,,,,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY,AE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,PE-->AE,,,,,,,,,,,,,,,,,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE,AE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,PH-->AE,,,,,,,,,,,,,,,,,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH,AE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,PN-->AE,,,,,,,,,,,,,,,,,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN,AE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,PL-->AE,,,,,,,,,,,,,,,,,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL,AE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,PT-->AE,,,,,,,,,,,,,,,,,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT,AE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,,,,,,,,,,,,,,,,,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,QA-->AE,,,,,,,,,,,,,,,,,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA,AE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,XK-->AE,,,,,,,,,,,,,,,,,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK,AE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,,,,,,,,,,,,,,,,,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,RO-->AE,,,,,,,,,,,,,,,,,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO,AE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,RU-->AE,,,,,,,,,,,,,,,,,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU,AE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,RW-->AE,,,,,,,,,,,,,,,,,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW,AE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,BL-->AE,,,,,,,,,,,,,,,,,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL,AE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,SH-->AE,,,,,,,,,,,,,,,,,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH,AE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,KN-->AE,,,,,,,,,,,,,,,,,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN,AE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,,,,,,,,,,,,,,,,,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,MF-->AE,,,,,,,,,,,,,,,,,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF,AE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,,,,,,,,,,,,,,,,,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,,,,,,,,,,,,,,,,,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,WS-->AE,,,,,,,,,,,,,,,,,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS,AE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,SM-->AE,,,,,,,,,,,,,,,,,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM,AE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,ST-->AE,,,,,,,,,,,,,,,,,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST,AE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,,,,,,,,,,,,,,,,,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,,,,,,,,,,,,,,,,,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,,,,,,,,,,,,,,,,,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,,,,,,,,,,,,,,,,,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,SL-->AE,,,,,,,,,,,,,,,,,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL,AE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,,,,,,,,,,,,,,,,,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,SX-->AE,,,,,,,,,,,,,,,,,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX,AE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,SK-->AE,,,,,,,,,,,,,,,,,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK,AE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,,,,,,,,,,,,,,,,,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,SB-->AE,,,,,,,,,,,,,,,,,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB,AE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,SO-->AE,,,,,,,,,,,,,,,,,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO,AE-->SO
