nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,,,,,,,,,,,,,,,,,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,,,,,,,,,,,,,,,,,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,,,,,,,,,,,,,,,,,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,,,,,,,,,,,,,,,,,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,PW-->PA,,,,,,,,,,,,,,,,,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW,PA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,,,,,,,,,,,,,,,,,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,,,,,,,,,,,,,,,,,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA,PA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,PG-->PA,,,,,,,,,,,,,,,,,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG,PA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,PY-->PA,,,,,,,,,,,,,,,,,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY,PA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,,,,,,,,,,,,,,,,,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,PH-->PA,,,,,,,,,,,,,,,,,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH,PA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,,,,,,,,,,,,,,,,,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,,,,,,,,,,,,,,,,,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,,,,,,,,,,,,,,,,,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,,,,,,,,,,,,,,,,,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,QA-->PA,,,,,,,,,,,,,,,,,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA,PA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,,,,,,,,,,,,,,,,,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,RE-->PA,,,,,,,,,,,,,,,,,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE,PA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,RO-->PA,,,,,,,,,,,,,,,,,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO,PA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,RU-->PA,,,,,,,,,,,,,,,,,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU,PA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,,,,,,,,,,,,,,,,,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,BL-->PA,,,,,,,,,,,,,,,,,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL,PA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,SH-->PA,,,,,,,,,,,,,,,,,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH,PA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,KN-->PA,,,,,,,,,,,,,,,,,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN,PA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,,,,,,,,,,,,,,,,,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,MF-->PA,,,,,,,,,,,,,,,,,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF,PA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,PM-->PA,,,,,,,,,,,,,,,,,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM,PA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,,,,,,,,,,,,,,,,,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,WS-->PA,,,,,,,,,,,,,,,,,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS,PA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,,,,,,,,,,,,,,,,,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,ST-->PA,,,,,,,,,,,,,,,,,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST,PA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,,,,,,,,,,,,,,,,,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,SN-->PA,,,,,,,,,,,,,,,,,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN,PA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,,,,,,,,,,,,,,,,,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,,,,,,,,,,,,,,,,,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,SL-->PA,,,,,,,,,,,,,,,,,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL,PA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,SG-->PA,,,,,,,,,,,,,,,,,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG,PA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,SX-->PA,,,,,,,,,,,,,,,,,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX,PA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,,,,,,,,,,,,,,,,,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,,,,,,,,,,,,,,,,,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,SB-->PA,,,,,,,,,,,,,,,,,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB,PA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,,,,,,,,,,,,,,,,,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO
