nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,MP-->EC,,,,,,,,,,,,,,,,,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP,EC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,NO-->EC,,,,,,,,,,,,,,,,,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO,EC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,OM-->EC,,,,,,,,,,,,,,,,,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM,EC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,PK-->EC,,,,,,,,,,,,,,,,,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK,EC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,PW-->EC,,,,,,,,,,,,,,,,,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW,EC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,PS-->EC,,,,,,,,,,,,,,,,,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS,EC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,PA-->EC,,,,,,,,,,,,,,,,,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA,EC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,PG-->EC,,,,,,,,,,,,,,,,,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG,EC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,PY-->EC,,,,,,,,,,,,,,,,,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY,EC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,PE-->EC,,,,,,,,,,,,,,,,,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE,EC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,PH-->EC,,,,,,,,,,,,,,,,,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH,EC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,PN-->EC,,,,,,,,,,,,,,,,,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN,EC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,PL-->EC,,,,,,,,,,,,,,,,,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL,EC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,PT-->EC,,,,,,,,,,,,,,,,,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT,EC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,PR-->EC,,,,,,,,,,,,,,,,,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR,EC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,QA-->EC,,,,,,,,,,,,,,,,,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA,EC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,XK-->EC,,,,,,,,,,,,,,,,,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK,EC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,RE-->EC,,,,,,,,,,,,,,,,,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE,EC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,RO-->EC,,,,,,,,,,,,,,,,,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO,EC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,RU-->EC,,,,,,,,,,,,,,,,,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU,EC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,RW-->EC,,,,,,,,,,,,,,,,,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW,EC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,BL-->EC,,,,,,,,,,,,,,,,,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL,EC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,SH-->EC,,,,,,,,,,,,,,,,,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH,EC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,KN-->EC,,,,,,,,,,,,,,,,,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN,EC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,LC-->EC,,,,,,,,,,,,,,,,,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC,EC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,MF-->EC,,,,,,,,,,,,,,,,,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF,EC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,PM-->EC,,,,,,,,,,,,,,,,,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM,EC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,VC-->EC,,,,,,,,,,,,,,,,,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC,EC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,WS-->EC,,,,,,,,,,,,,,,,,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS,EC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,SM-->EC,,,,,,,,,,,,,,,,,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM,EC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,ST-->EC,,,,,,,,,,,,,,,,,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST,EC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,SA-->EC,,,,,,,,,,,,,,,,,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA,EC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,SN-->EC,,,,,,,,,,,,,,,,,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN,EC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,RS-->EC,,,,,,,,,,,,,,,,,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS,EC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,SC-->EC,,,,,,,,,,,,,,,,,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC,EC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,SL-->EC,,,,,,,,,,,,,,,,,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL,EC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,SG-->EC,,,,,,,,,,,,,,,,,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG,EC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,SX-->EC,,,,,,,,,,,,,,,,,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX,EC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,SK-->EC,,,,,,,,,,,,,,,,,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK,EC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,SI-->EC,,,,,,,,,,,,,,,,,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI,EC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,SB-->EC,,,,,,,,,,,,,,,,,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB,EC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,SO-->EC,,,,,,,,,,,,,,,,,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO,EC-->SO
