nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,MP-->CY,,,,,,,,,,,,,,,,,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP,CY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,NO-->CY,,,,,,,,,,,,,,,,,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO,CY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,OM-->CY,,,,,,,,,,,,,,,,,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM,CY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,PK-->CY,,,,,,,,,,,,,,,,,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK,CY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,PW-->CY,,,,,,,,,,,,,,,,,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW,CY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,PS-->CY,,,,,,,,,,,,,,,,,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS,CY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,PA-->CY,,,,,,,,,,,,,,,,,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA,CY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,PG-->CY,,,,,,,,,,,,,,,,,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG,CY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,PY-->CY,,,,,,,,,,,,,,,,,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY,CY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,PE-->CY,,,,,,,,,,,,,,,,,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE,CY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,PH-->CY,,,,,,,,,,,,,,,,,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH,CY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,PN-->CY,,,,,,,,,,,,,,,,,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN,CY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,PL-->CY,,,,,,,,,,,,,,,,,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL,CY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,PT-->CY,,,,,,,,,,,,,,,,,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT,CY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,PR-->CY,,,,,,,,,,,,,,,,,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR,CY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,QA-->CY,,,,,,,,,,,,,,,,,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA,CY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,XK-->CY,,,,,,,,,,,,,,,,,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK,CY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,RE-->CY,,,,,,,,,,,,,,,,,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE,CY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,RO-->CY,,,,,,,,,,,,,,,,,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO,CY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,RU-->CY,,,,,,,,,,,,,,,,,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU,CY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,RW-->CY,,,,,,,,,,,,,,,,,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW,CY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,BL-->CY,,,,,,,,,,,,,,,,,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL,CY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,SH-->CY,,,,,,,,,,,,,,,,,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH,CY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,KN-->CY,,,,,,,,,,,,,,,,,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN,CY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,LC-->CY,,,,,,,,,,,,,,,,,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC,CY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,MF-->CY,,,,,,,,,,,,,,,,,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF,CY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,PM-->CY,,,,,,,,,,,,,,,,,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM,CY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,VC-->CY,,,,,,,,,,,,,,,,,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC,CY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,WS-->CY,,,,,,,,,,,,,,,,,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS,CY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,SM-->CY,,,,,,,,,,,,,,,,,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM,CY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,ST-->CY,,,,,,,,,,,,,,,,,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST,CY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,SA-->CY,,,,,,,,,,,,,,,,,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA,CY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,SN-->CY,,,,,,,,,,,,,,,,,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN,CY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,RS-->CY,,,,,,,,,,,,,,,,,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS,CY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,SC-->CY,,,,,,,,,,,,,,,,,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC,CY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,SL-->CY,,,,,,,,,,,,,,,,,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL,CY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,SG-->CY,,,,,,,,,,,,,,,,,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG,CY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,SX-->CY,,,,,,,,,,,,,,,,,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX,CY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,SK-->CY,,,,,,,,,,,,,,,,,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK,CY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,SI-->CY,,,,,,,,,,,,,,,,,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI,CY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,SB-->CY,,,,,,,,,,,,,,,,,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB,CY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,SO-->CY,,,,,,,,,,,,,,,,,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO,CY-->SO
