nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,MP-->GH,,,,,,,,,,,,,,,,,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP,GH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,NO-->GH,,,,,,,,,,,,,,,,,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO,GH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,OM-->GH,,,,,,,,,,,,,,,,,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM,GH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,PK-->GH,,,,,,,,,,,,,,,,,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK,GH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,,,,,,,,,,,,,,,,,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,PS-->GH,,,,,,,,,,,,,,,,,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS,GH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,PA-->GH,,,,,,,,,,,,,,,,,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA,GH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,,,,,,,,,,,,,,,,,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,,,,,,,,,,,,,,,,,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,PE-->GH,,,,,,,,,,,,,,,,,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE,GH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,PH-->GH,,,,,,,,,,,,,,,,,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH,GH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,PN-->GH,,,,,,,,,,,,,,,,,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN,GH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,,,,,,,,,,,,,,,,,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,PT-->GH,,,,,,,,,,,,,,,,,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT,GH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,PR-->GH,,,,,,,,,,,,,,,,,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR,GH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,QA-->GH,,,,,,,,,,,,,,,,,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA,GH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,XK-->GH,,,,,,,,,,,,,,,,,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK,GH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,RE-->GH,,,,,,,,,,,,,,,,,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE,GH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,RO-->GH,,,,,,,,,,,,,,,,,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO,GH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,RU-->GH,,,,,,,,,,,,,,,,,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU,GH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,RW-->GH,,,,,,,,,,,,,,,,,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW,GH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,BL-->GH,,,,,,,,,,,,,,,,,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL,GH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,SH-->GH,,,,,,,,,,,,,,,,,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH,GH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,,,,,,,,,,,,,,,,,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,LC-->GH,,,,,,,,,,,,,,,,,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC,GH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,MF-->GH,,,,,,,,,,,,,,,,,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF,GH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,PM-->GH,,,,,,,,,,,,,,,,,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM,GH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,VC-->GH,,,,,,,,,,,,,,,,,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC,GH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,WS-->GH,,,,,,,,,,,,,,,,,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS,GH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,SM-->GH,,,,,,,,,,,,,,,,,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM,GH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,,,,,,,,,,,,,,,,,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,SA-->GH,,,,,,,,,,,,,,,,,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA,GH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,SN-->GH,,,,,,,,,,,,,,,,,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN,GH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,RS-->GH,,,,,,,,,,,,,,,,,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS,GH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,SC-->GH,,,,,,,,,,,,,,,,,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC,GH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,SL-->GH,,,,,,,,,,,,,,,,,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL,GH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,SG-->GH,,,,,,,,,,,,,,,,,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG,GH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,SX-->GH,,,,,,,,,,,,,,,,,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX,GH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,SK-->GH,,,,,,,,,,,,,,,,,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK,GH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,SI-->GH,,,,,,,,,,,,,,,,,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI,GH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,SB-->GH,,,,,,,,,,,,,,,,,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB,GH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,SO-->GH,,,,,,,,,,,,,,,,,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO,GH-->SO
