nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,,,,,,,,,,,,,,,,,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,NO-->MO,,,,,,,,,,,,,,,,,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO,MO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,OM-->MO,,,,,,,,,,,,,,,,,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM,MO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,,,,,,,,,,,,,,,,,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,,,,,,,,,,,,,,,,,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,,,,,,,,,,,,,,,,,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,PA-->MO,,,,,,,,,,,,,,,,,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA,MO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,,,,,,,,,,,,,,,,,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,,,,,,,,,,,,,,,,,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,,,,,,,,,,,,,,,,,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,,,,,,,,,,,,,,,,,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,,,,,,,,,,,,,,,,,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,,,,,,,,,,,,,,,,,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,,,,,,,,,,,,,,,,,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,,,,,,,,,,,,,,,,,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,QA-->MO,,,,,,,,,,,,,,,,,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA,MO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,,,,,,,,,,,,,,,,,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,RE-->MO,,,,,,,,,,,,,,,,,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE,MO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,,,,,,,,,,,,,,,,,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,RU-->MO,,,,,,,,,,,,,,,,,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU,MO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,,,,,,,,,,,,,,,,,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,BL-->MO,,,,,,,,,,,,,,,,,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL,MO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,SH-->MO,,,,,,,,,,,,,,,,,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH,MO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,KN-->MO,,,,,,,,,,,,,,,,,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN,MO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,,,,,,,,,,,,,,,,,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,,,,,,,,,,,,,,,,,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,PM-->MO,,,,,,,,,,,,,,,,,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM,MO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,,,,,,,,,,,,,,,,,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,WS-->MO,,,,,,,,,,,,,,,,,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS,MO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,,,,,,,,,,,,,,,,,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,,,,,,,,,,,,,,,,,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,,,,,,,,,,,,,,,,,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,SN-->MO,,,,,,,,,,,,,,,,,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN,MO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,,,,,,,,,,,,,,,,,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,SC-->MO,,,,,,,,,,,,,,,,,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC,MO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,SL-->MO,,,,,,,,,,,,,,,,,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL,MO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,SG-->MO,,,,,,,,,,,,,,,,,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG,MO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,SX-->MO,,,,,,,,,,,,,,,,,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX,MO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,SK-->MO,,,,,,,,,,,,,,,,,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK,MO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,,,,,,,,,,,,,,,,,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,SB-->MO,,,,,,,,,,,,,,,,,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB,MO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,,,,,,,,,,,,,,,,,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO
