nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,,,,,,,,,,,,,,,,,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,NO-->MX,,,,,,,,,,,,,,,,,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO,MX-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,OM-->MX,,,,,,,,,,,,,,,,,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM,MX-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,,,,,,,,,,,,,,,,,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,,,,,,,,,,,,,,,,,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,,,,,,,,,,,,,,,,,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,PA-->MX,,,,,,,,,,,,,,,,,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA,MX-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,,,,,,,,,,,,,,,,,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,,,,,,,,,,,,,,,,,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,,,,,,,,,,,,,,,,,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,,,,,,,,,,,,,,,,,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,,,,,,,,,,,,,,,,,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,,,,,,,,,,,,,,,,,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,,,,,,,,,,,,,,,,,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,,,,,,,,,,,,,,,,,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,QA-->MX,,,,,,,,,,,,,,,,,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA,MX-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,,,,,,,,,,,,,,,,,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,RE-->MX,,,,,,,,,,,,,,,,,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE,MX-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,,,,,,,,,,,,,,,,,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,RU-->MX,,,,,,,,,,,,,,,,,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU,MX-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,,,,,,,,,,,,,,,,,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,BL-->MX,,,,,,,,,,,,,,,,,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL,MX-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,SH-->MX,,,,,,,,,,,,,,,,,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH,MX-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,KN-->MX,,,,,,,,,,,,,,,,,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN,MX-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,,,,,,,,,,,,,,,,,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,,,,,,,,,,,,,,,,,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,PM-->MX,,,,,,,,,,,,,,,,,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM,MX-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,,,,,,,,,,,,,,,,,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,WS-->MX,,,,,,,,,,,,,,,,,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS,MX-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,,,,,,,,,,,,,,,,,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,,,,,,,,,,,,,,,,,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,,,,,,,,,,,,,,,,,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,SN-->MX,,,,,,,,,,,,,,,,,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN,MX-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,,,,,,,,,,,,,,,,,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,SC-->MX,,,,,,,,,,,,,,,,,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC,MX-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,SL-->MX,,,,,,,,,,,,,,,,,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL,MX-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,SG-->MX,,,,,,,,,,,,,,,,,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG,MX-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,SX-->MX,,,,,,,,,,,,,,,,,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX,MX-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,SK-->MX,,,,,,,,,,,,,,,,,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK,MX-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,,,,,,,,,,,,,,,,,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,SB-->MX,,,,,,,,,,,,,,,,,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB,MX-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,,,,,,,,,,,,,,,,,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO
