nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,MP-->GG,,,,,,,,,,,,,,,,,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP,GG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,NO-->GG,,,,,,,,,,,,,,,,,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO,GG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,OM-->GG,,,,,,,,,,,,,,,,,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM,GG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,PK-->GG,,,,,,,,,,,,,,,,,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK,GG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,,,,,,,,,,,,,,,,,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,PS-->GG,,,,,,,,,,,,,,,,,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS,GG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,PA-->GG,,,,,,,,,,,,,,,,,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA,GG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,,,,,,,,,,,,,,,,,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,,,,,,,,,,,,,,,,,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,PE-->GG,,,,,,,,,,,,,,,,,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE,GG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,PH-->GG,,,,,,,,,,,,,,,,,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH,GG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,PN-->GG,,,,,,,,,,,,,,,,,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN,GG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,,,,,,,,,,,,,,,,,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,PT-->GG,,,,,,,,,,,,,,,,,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT,GG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,PR-->GG,,,,,,,,,,,,,,,,,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR,GG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,QA-->GG,,,,,,,,,,,,,,,,,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA,GG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,XK-->GG,,,,,,,,,,,,,,,,,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK,GG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,RE-->GG,,,,,,,,,,,,,,,,,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE,GG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,RO-->GG,,,,,,,,,,,,,,,,,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO,GG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,RU-->GG,,,,,,,,,,,,,,,,,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU,GG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,RW-->GG,,,,,,,,,,,,,,,,,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW,GG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,BL-->GG,,,,,,,,,,,,,,,,,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL,GG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,SH-->GG,,,,,,,,,,,,,,,,,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH,GG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,,,,,,,,,,,,,,,,,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,LC-->GG,,,,,,,,,,,,,,,,,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC,GG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,MF-->GG,,,,,,,,,,,,,,,,,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF,GG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,PM-->GG,,,,,,,,,,,,,,,,,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM,GG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,VC-->GG,,,,,,,,,,,,,,,,,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC,GG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,WS-->GG,,,,,,,,,,,,,,,,,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS,GG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,SM-->GG,,,,,,,,,,,,,,,,,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM,GG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,,,,,,,,,,,,,,,,,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,SA-->GG,,,,,,,,,,,,,,,,,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA,GG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,SN-->GG,,,,,,,,,,,,,,,,,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN,GG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,RS-->GG,,,,,,,,,,,,,,,,,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS,GG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,SC-->GG,,,,,,,,,,,,,,,,,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC,GG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,SL-->GG,,,,,,,,,,,,,,,,,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL,GG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,SG-->GG,,,,,,,,,,,,,,,,,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG,GG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,SX-->GG,,,,,,,,,,,,,,,,,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX,GG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,SK-->GG,,,,,,,,,,,,,,,,,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK,GG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,SI-->GG,,,,,,,,,,,,,,,,,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI,GG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,SB-->GG,,,,,,,,,,,,,,,,,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB,GG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,SO-->GG,,,,,,,,,,,,,,,,,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO,GG-->SO
