nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,MP-->GL,,,,,,,,,,,,,,,,,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP,GL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,NO-->GL,,,,,,,,,,,,,,,,,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO,GL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,OM-->GL,,,,,,,,,,,,,,,,,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM,GL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,PK-->GL,,,,,,,,,,,,,,,,,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK,GL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,,,,,,,,,,,,,,,,,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,PS-->GL,,,,,,,,,,,,,,,,,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS,GL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,PA-->GL,,,,,,,,,,,,,,,,,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA,GL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,,,,,,,,,,,,,,,,,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,,,,,,,,,,,,,,,,,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,PE-->GL,,,,,,,,,,,,,,,,,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE,GL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,PH-->GL,,,,,,,,,,,,,,,,,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH,GL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,PN-->GL,,,,,,,,,,,,,,,,,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN,GL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,,,,,,,,,,,,,,,,,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,PT-->GL,,,,,,,,,,,,,,,,,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT,GL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,PR-->GL,,,,,,,,,,,,,,,,,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR,GL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,QA-->GL,,,,,,,,,,,,,,,,,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA,GL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,XK-->GL,,,,,,,,,,,,,,,,,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK,GL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,RE-->GL,,,,,,,,,,,,,,,,,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE,GL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,RO-->GL,,,,,,,,,,,,,,,,,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO,GL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,RU-->GL,,,,,,,,,,,,,,,,,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU,GL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,RW-->GL,,,,,,,,,,,,,,,,,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW,GL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,BL-->GL,,,,,,,,,,,,,,,,,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL,GL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,SH-->GL,,,,,,,,,,,,,,,,,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH,GL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,,,,,,,,,,,,,,,,,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,LC-->GL,,,,,,,,,,,,,,,,,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC,GL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,MF-->GL,,,,,,,,,,,,,,,,,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF,GL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,PM-->GL,,,,,,,,,,,,,,,,,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM,GL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,VC-->GL,,,,,,,,,,,,,,,,,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC,GL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,WS-->GL,,,,,,,,,,,,,,,,,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS,GL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,SM-->GL,,,,,,,,,,,,,,,,,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM,GL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,,,,,,,,,,,,,,,,,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,SA-->GL,,,,,,,,,,,,,,,,,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA,GL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,SN-->GL,,,,,,,,,,,,,,,,,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN,GL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,RS-->GL,,,,,,,,,,,,,,,,,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS,GL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,SC-->GL,,,,,,,,,,,,,,,,,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC,GL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,SL-->GL,,,,,,,,,,,,,,,,,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL,GL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,SG-->GL,,,,,,,,,,,,,,,,,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG,GL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,SX-->GL,,,,,,,,,,,,,,,,,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX,GL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,SK-->GL,,,,,,,,,,,,,,,,,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK,GL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,SI-->GL,,,,,,,,,,,,,,,,,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI,GL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,SB-->GL,,,,,,,,,,,,,,,,,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB,GL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,SO-->GL,,,,,,,,,,,,,,,,,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO,GL-->SO
