nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,,,,,,,,,,,,,,,,,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,,,,,,,,,,,,,,,,,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,OM-->GS,,,,,,,,,,,,,,,,,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM,GS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,,,,,,,,,,,,,,,,,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,PW-->GS,,,,,,,,,,,,,,,,,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW,GS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,,,,,,,,,,,,,,,,,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,PA-->GS,,,,,,,,,,,,,,,,,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA,GS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,PG-->GS,,,,,,,,,,,,,,,,,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG,GS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,PY-->GS,,,,,,,,,,,,,,,,,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY,GS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,PE-->GS,,,,,,,,,,,,,,,,,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE,GS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,PH-->GS,,,,,,,,,,,,,,,,,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH,GS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,PN-->GS,,,,,,,,,,,,,,,,,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN,GS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,PL-->GS,,,,,,,,,,,,,,,,,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL,GS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,PT-->GS,,,,,,,,,,,,,,,,,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT,GS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,,,,,,,,,,,,,,,,,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,QA-->GS,,,,,,,,,,,,,,,,,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA,GS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,XK-->GS,,,,,,,,,,,,,,,,,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK,GS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,,,,,,,,,,,,,,,,,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,RO-->GS,,,,,,,,,,,,,,,,,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO,GS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,RU-->GS,,,,,,,,,,,,,,,,,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU,GS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,RW-->GS,,,,,,,,,,,,,,,,,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW,GS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,BL-->GS,,,,,,,,,,,,,,,,,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL,GS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,SH-->GS,,,,,,,,,,,,,,,,,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH,GS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,KN-->GS,,,,,,,,,,,,,,,,,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN,GS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,,,,,,,,,,,,,,,,,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,MF-->GS,,,,,,,,,,,,,,,,,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF,GS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,,,,,,,,,,,,,,,,,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,,,,,,,,,,,,,,,,,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,WS-->GS,,,,,,,,,,,,,,,,,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS,GS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,SM-->GS,,,,,,,,,,,,,,,,,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM,GS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,ST-->GS,,,,,,,,,,,,,,,,,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST,GS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,,,,,,,,,,,,,,,,,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,,,,,,,,,,,,,,,,,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,,,,,,,,,,,,,,,,,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,,,,,,,,,,,,,,,,,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,SL-->GS,,,,,,,,,,,,,,,,,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL,GS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,,,,,,,,,,,,,,,,,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,SX-->GS,,,,,,,,,,,,,,,,,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX,GS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,SK-->GS,,,,,,,,,,,,,,,,,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK,GS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,,,,,,,,,,,,,,,,,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,SB-->GS,,,,,,,,,,,,,,,,,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB,GS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,SO-->GS,,,,,,,,,,,,,,,,,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO,GS-->SO
