nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,MS-->AQ,,,,,,,,,,,,,,,,,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS,AQ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,MA-->AQ,,,,,,,,,,,,,,,,,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA,AQ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,MZ-->AQ,,,,,,,,,,,,,,,,,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ,AQ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,MM-->AQ,,,,,,,,,,,,,,,,,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM,AQ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,NA-->AQ,,,,,,,,,,,,,,,,,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA,AQ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,NR-->AQ,,,,,,,,,,,,,,,,,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR,AQ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,NP-->AQ,,,,,,,,,,,,,,,,,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP,AQ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,NL-->AQ,,,,,,,,,,,,,,,,,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL,AQ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,NC-->AQ,,,,,,,,,,,,,,,,,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC,AQ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,NZ-->AQ,,,,,,,,,,,,,,,,,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ,AQ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,NI-->AQ,,,,,,,,,,,,,,,,,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI,AQ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,NE-->AQ,,,,,,,,,,,,,,,,,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE,AQ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,NG-->AQ,,,,,,,,,,,,,,,,,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG,AQ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,NU-->AQ,,,,,,,,,,,,,,,,,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU,AQ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,NF-->AQ,,,,,,,,,,,,,,,,,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF,AQ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,KP-->AQ,,,,,,,,,,,,,,,,,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP,AQ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,MP-->AQ,,,,,,,,,,,,,,,,,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP,AQ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,NO-->AQ,,,,,,,,,,,,,,,,,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO,AQ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,OM-->AQ,,,,,,,,,,,,,,,,,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM,AQ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,PK-->AQ,,,,,,,,,,,,,,,,,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK,AQ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,PW-->AQ,,,,,,,,,,,,,,,,,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW,AQ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,PS-->AQ,,,,,,,,,,,,,,,,,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS,AQ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,PA-->AQ,,,,,,,,,,,,,,,,,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA,AQ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,PG-->AQ,,,,,,,,,,,,,,,,,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG,AQ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,PY-->AQ,,,,,,,,,,,,,,,,,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY,AQ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,PE-->AQ,,,,,,,,,,,,,,,,,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE,AQ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,PH-->AQ,,,,,,,,,,,,,,,,,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH,AQ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,PN-->AQ,,,,,,,,,,,,,,,,,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN,AQ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,PL-->AQ,,,,,,,,,,,,,,,,,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL,AQ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,PT-->AQ,,,,,,,,,,,,,,,,,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT,AQ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,PR-->AQ,,,,,,,,,,,,,,,,,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR,AQ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,QA-->AQ,,,,,,,,,,,,,,,,,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA,AQ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,XK-->AQ,,,,,,,,,,,,,,,,,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK,AQ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,RE-->AQ,,,,,,,,,,,,,,,,,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE,AQ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,RO-->AQ,,,,,,,,,,,,,,,,,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO,AQ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,RU-->AQ,,,,,,,,,,,,,,,,,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU,AQ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,RW-->AQ,,,,,,,,,,,,,,,,,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW,AQ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,BL-->AQ,,,,,,,,,,,,,,,,,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL,AQ-->BL
