nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,,,,,,,,,,,,,,,,,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,,,,,,,,,,,,,,,,,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,OM-->KR,,,,,,,,,,,,,,,,,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM,KR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,,,,,,,,,,,,,,,,,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,PW-->KR,,,,,,,,,,,,,,,,,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW,KR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,,,,,,,,,,,,,,,,,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,PA-->KR,,,,,,,,,,,,,,,,,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA,KR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,PG-->KR,,,,,,,,,,,,,,,,,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG,KR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,PY-->KR,,,,,,,,,,,,,,,,,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY,KR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,PE-->KR,,,,,,,,,,,,,,,,,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE,KR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,PH-->KR,,,,,,,,,,,,,,,,,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH,KR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,PN-->KR,,,,,,,,,,,,,,,,,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN,KR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,PL-->KR,,,,,,,,,,,,,,,,,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL,KR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,PT-->KR,,,,,,,,,,,,,,,,,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT,KR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,,,,,,,,,,,,,,,,,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,QA-->KR,,,,,,,,,,,,,,,,,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA,KR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,XK-->KR,,,,,,,,,,,,,,,,,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK,KR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,,,,,,,,,,,,,,,,,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,RO-->KR,,,,,,,,,,,,,,,,,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO,KR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,RU-->KR,,,,,,,,,,,,,,,,,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU,KR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,RW-->KR,,,,,,,,,,,,,,,,,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW,KR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,BL-->KR,,,,,,,,,,,,,,,,,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL,KR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,SH-->KR,,,,,,,,,,,,,,,,,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH,KR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,KN-->KR,,,,,,,,,,,,,,,,,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN,KR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,,,,,,,,,,,,,,,,,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,MF-->KR,,,,,,,,,,,,,,,,,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF,KR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,,,,,,,,,,,,,,,,,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,,,,,,,,,,,,,,,,,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,WS-->KR,,,,,,,,,,,,,,,,,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS,KR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,SM-->KR,,,,,,,,,,,,,,,,,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM,KR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,ST-->KR,,,,,,,,,,,,,,,,,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST,KR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,,,,,,,,,,,,,,,,,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,,,,,,,,,,,,,,,,,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,,,,,,,,,,,,,,,,,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,,,,,,,,,,,,,,,,,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,SL-->KR,,,,,,,,,,,,,,,,,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL,KR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,,,,,,,,,,,,,,,,,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,SX-->KR,,,,,,,,,,,,,,,,,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX,KR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,SK-->KR,,,,,,,,,,,,,,,,,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK,KR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,,,,,,,,,,,,,,,,,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,SB-->KR,,,,,,,,,,,,,,,,,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB,KR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,SO-->KR,,,,,,,,,,,,,,,,,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO,KR-->SO
