nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,MS-->BZ,,,,,,,,,,,,,,,,,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS,BZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,MA-->BZ,,,,,,,,,,,,,,,,,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA,BZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,MZ-->BZ,,,,,,,,,,,,,,,,,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ,BZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,MM-->BZ,,,,,,,,,,,,,,,,,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM,BZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,NA-->BZ,,,,,,,,,,,,,,,,,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA,BZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,NR-->BZ,,,,,,,,,,,,,,,,,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR,BZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,NP-->BZ,,,,,,,,,,,,,,,,,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP,BZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,NL-->BZ,,,,,,,,,,,,,,,,,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL,BZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,NC-->BZ,,,,,,,,,,,,,,,,,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC,BZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,NZ-->BZ,,,,,,,,,,,,,,,,,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ,BZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,NI-->BZ,,,,,,,,,,,,,,,,,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI,BZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,NE-->BZ,,,,,,,,,,,,,,,,,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE,BZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,NG-->BZ,,,,,,,,,,,,,,,,,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG,BZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,NU-->BZ,,,,,,,,,,,,,,,,,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU,BZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,NF-->BZ,,,,,,,,,,,,,,,,,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF,BZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,KP-->BZ,,,,,,,,,,,,,,,,,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP,BZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,MP-->BZ,,,,,,,,,,,,,,,,,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP,BZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,NO-->BZ,,,,,,,,,,,,,,,,,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO,BZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,OM-->BZ,,,,,,,,,,,,,,,,,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM,BZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,PK-->BZ,,,,,,,,,,,,,,,,,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK,BZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,PW-->BZ,,,,,,,,,,,,,,,,,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW,BZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,PS-->BZ,,,,,,,,,,,,,,,,,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS,BZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,PA-->BZ,,,,,,,,,,,,,,,,,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA,BZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,PG-->BZ,,,,,,,,,,,,,,,,,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG,BZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,PY-->BZ,,,,,,,,,,,,,,,,,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY,BZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,PE-->BZ,,,,,,,,,,,,,,,,,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE,BZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,PH-->BZ,,,,,,,,,,,,,,,,,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH,BZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,PN-->BZ,,,,,,,,,,,,,,,,,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN,BZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,PL-->BZ,,,,,,,,,,,,,,,,,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL,BZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,PT-->BZ,,,,,,,,,,,,,,,,,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT,BZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,PR-->BZ,,,,,,,,,,,,,,,,,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR,BZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,QA-->BZ,,,,,,,,,,,,,,,,,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA,BZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,XK-->BZ,,,,,,,,,,,,,,,,,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK,BZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,RE-->BZ,,,,,,,,,,,,,,,,,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE,BZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,RO-->BZ,,,,,,,,,,,,,,,,,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO,BZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,RU-->BZ,,,,,,,,,,,,,,,,,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU,BZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,RW-->BZ,,,,,,,,,,,,,,,,,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW,BZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,BL-->BZ,,,,,,,,,,,,,,,,,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL,BZ-->BL
