nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,MP-->DO,,,,,,,,,,,,,,,,,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP,DO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,NO-->DO,,,,,,,,,,,,,,,,,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO,DO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,OM-->DO,,,,,,,,,,,,,,,,,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM,DO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,PK-->DO,,,,,,,,,,,,,,,,,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK,DO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,PW-->DO,,,,,,,,,,,,,,,,,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW,DO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,PS-->DO,,,,,,,,,,,,,,,,,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS,DO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,PA-->DO,,,,,,,,,,,,,,,,,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA,DO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,PG-->DO,,,,,,,,,,,,,,,,,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG,DO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,PY-->DO,,,,,,,,,,,,,,,,,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY,DO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,PE-->DO,,,,,,,,,,,,,,,,,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE,DO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,PH-->DO,,,,,,,,,,,,,,,,,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH,DO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,PN-->DO,,,,,,,,,,,,,,,,,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN,DO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,PL-->DO,,,,,,,,,,,,,,,,,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL,DO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,PT-->DO,,,,,,,,,,,,,,,,,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT,DO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,PR-->DO,,,,,,,,,,,,,,,,,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR,DO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,QA-->DO,,,,,,,,,,,,,,,,,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA,DO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,XK-->DO,,,,,,,,,,,,,,,,,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK,DO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,RE-->DO,,,,,,,,,,,,,,,,,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE,DO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,RO-->DO,,,,,,,,,,,,,,,,,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO,DO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,RU-->DO,,,,,,,,,,,,,,,,,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU,DO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,RW-->DO,,,,,,,,,,,,,,,,,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW,DO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,BL-->DO,,,,,,,,,,,,,,,,,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL,DO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,SH-->DO,,,,,,,,,,,,,,,,,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH,DO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,KN-->DO,,,,,,,,,,,,,,,,,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN,DO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,LC-->DO,,,,,,,,,,,,,,,,,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC,DO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,MF-->DO,,,,,,,,,,,,,,,,,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF,DO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,PM-->DO,,,,,,,,,,,,,,,,,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM,DO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,VC-->DO,,,,,,,,,,,,,,,,,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC,DO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,WS-->DO,,,,,,,,,,,,,,,,,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS,DO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,SM-->DO,,,,,,,,,,,,,,,,,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM,DO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,ST-->DO,,,,,,,,,,,,,,,,,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST,DO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,SA-->DO,,,,,,,,,,,,,,,,,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA,DO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,SN-->DO,,,,,,,,,,,,,,,,,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN,DO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,RS-->DO,,,,,,,,,,,,,,,,,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS,DO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,SC-->DO,,,,,,,,,,,,,,,,,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC,DO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,SL-->DO,,,,,,,,,,,,,,,,,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL,DO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,SG-->DO,,,,,,,,,,,,,,,,,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG,DO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,SX-->DO,,,,,,,,,,,,,,,,,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX,DO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,SK-->DO,,,,,,,,,,,,,,,,,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK,DO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,SI-->DO,,,,,,,,,,,,,,,,,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI,DO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,SB-->DO,,,,,,,,,,,,,,,,,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB,DO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,SO-->DO,,,,,,,,,,,,,,,,,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO,DO-->SO
