nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,MP-->HM,,,,,,,,,,,,,,,,,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP,HM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,NO-->HM,,,,,,,,,,,,,,,,,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO,HM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,OM-->HM,,,,,,,,,,,,,,,,,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM,HM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,PK-->HM,,,,,,,,,,,,,,,,,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK,HM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,,,,,,,,,,,,,,,,,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,PS-->HM,,,,,,,,,,,,,,,,,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS,HM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,PA-->HM,,,,,,,,,,,,,,,,,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA,HM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,,,,,,,,,,,,,,,,,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,,,,,,,,,,,,,,,,,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,PE-->HM,,,,,,,,,,,,,,,,,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE,HM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,PH-->HM,,,,,,,,,,,,,,,,,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH,HM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,PN-->HM,,,,,,,,,,,,,,,,,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN,HM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,,,,,,,,,,,,,,,,,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,PT-->HM,,,,,,,,,,,,,,,,,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT,HM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,PR-->HM,,,,,,,,,,,,,,,,,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR,HM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,QA-->HM,,,,,,,,,,,,,,,,,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA,HM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,XK-->HM,,,,,,,,,,,,,,,,,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK,HM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,RE-->HM,,,,,,,,,,,,,,,,,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE,HM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,RO-->HM,,,,,,,,,,,,,,,,,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO,HM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,RU-->HM,,,,,,,,,,,,,,,,,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU,HM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,RW-->HM,,,,,,,,,,,,,,,,,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW,HM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,BL-->HM,,,,,,,,,,,,,,,,,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL,HM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,SH-->HM,,,,,,,,,,,,,,,,,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH,HM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,,,,,,,,,,,,,,,,,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,LC-->HM,,,,,,,,,,,,,,,,,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC,HM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,MF-->HM,,,,,,,,,,,,,,,,,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF,HM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,PM-->HM,,,,,,,,,,,,,,,,,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM,HM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,VC-->HM,,,,,,,,,,,,,,,,,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC,HM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,WS-->HM,,,,,,,,,,,,,,,,,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS,HM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,SM-->HM,,,,,,,,,,,,,,,,,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM,HM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,,,,,,,,,,,,,,,,,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,SA-->HM,,,,,,,,,,,,,,,,,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA,HM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,SN-->HM,,,,,,,,,,,,,,,,,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN,HM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,RS-->HM,,,,,,,,,,,,,,,,,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS,HM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,SC-->HM,,,,,,,,,,,,,,,,,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC,HM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,SL-->HM,,,,,,,,,,,,,,,,,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL,HM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,SG-->HM,,,,,,,,,,,,,,,,,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG,HM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,SX-->HM,,,,,,,,,,,,,,,,,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX,HM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,SK-->HM,,,,,,,,,,,,,,,,,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK,HM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,SI-->HM,,,,,,,,,,,,,,,,,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI,HM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,SB-->HM,,,,,,,,,,,,,,,,,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB,HM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,SO-->HM,,,,,,,,,,,,,,,,,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO,HM-->SO
