nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,MS-->SJ,,,,,,,,,,,,,,,,,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS,SJ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,MA-->SJ,,,,,,,,,,,,,,,,,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA,SJ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,MZ-->SJ,,,,,,,,,,,,,,,,,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ,SJ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,,,,,,,,,,,,,,,,,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,,,,,,,,,,,,,,,,,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,,,,,,,,,,,,,,,,,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,NP-->SJ,,,,,,,,,,,,,,,,,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP,SJ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,,,,,,,,,,,,,,,,,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,NC-->SJ,,,,,,,,,,,,,,,,,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC,SJ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,NZ-->SJ,,,,,,,,,,,,,,,,,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ,SJ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,,,,,,,,,,,,,,,,,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,NE-->SJ,,,,,,,,,,,,,,,,,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE,SJ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,,,,,,,,,,,,,,,,,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,,,,,,,,,,,,,,,,,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,,,,,,,,,,,,,,,,,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,KP-->SJ,,,,,,,,,,,,,,,,,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP,SJ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,,,,,,,,,,,,,,,,,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,,,,,,,,,,,,,,,,,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,OM-->SJ,,,,,,,,,,,,,,,,,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM,SJ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,,,,,,,,,,,,,,,,,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,PW-->SJ,,,,,,,,,,,,,,,,,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW,SJ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,,,,,,,,,,,,,,,,,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,PA-->SJ,,,,,,,,,,,,,,,,,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA,SJ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,PG-->SJ,,,,,,,,,,,,,,,,,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG,SJ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,PY-->SJ,,,,,,,,,,,,,,,,,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY,SJ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,PE-->SJ,,,,,,,,,,,,,,,,,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE,SJ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,PH-->SJ,,,,,,,,,,,,,,,,,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH,SJ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,PN-->SJ,,,,,,,,,,,,,,,,,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN,SJ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,PL-->SJ,,,,,,,,,,,,,,,,,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL,SJ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,PT-->SJ,,,,,,,,,,,,,,,,,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT,SJ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,,,,,,,,,,,,,,,,,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,QA-->SJ,,,,,,,,,,,,,,,,,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA,SJ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,XK-->SJ,,,,,,,,,,,,,,,,,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK,SJ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,,,,,,,,,,,,,,,,,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,RO-->SJ,,,,,,,,,,,,,,,,,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO,SJ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,RU-->SJ,,,,,,,,,,,,,,,,,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU,SJ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,RW-->SJ,,,,,,,,,,,,,,,,,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW,SJ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,BL-->SJ,,,,,,,,,,,,,,,,,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL,SJ-->BL
