nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,MP-->GF,,,,,,,,,,,,,,,,,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP,GF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,NO-->GF,,,,,,,,,,,,,,,,,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO,GF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,OM-->GF,,,,,,,,,,,,,,,,,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM,GF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,PK-->GF,,,,,,,,,,,,,,,,,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK,GF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,PW-->GF,,,,,,,,,,,,,,,,,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW,GF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,PS-->GF,,,,,,,,,,,,,,,,,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS,GF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,PA-->GF,,,,,,,,,,,,,,,,,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA,GF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,PG-->GF,,,,,,,,,,,,,,,,,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG,GF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,PY-->GF,,,,,,,,,,,,,,,,,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY,GF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,PE-->GF,,,,,,,,,,,,,,,,,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE,GF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,PH-->GF,,,,,,,,,,,,,,,,,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH,GF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,PN-->GF,,,,,,,,,,,,,,,,,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN,GF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,PL-->GF,,,,,,,,,,,,,,,,,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL,GF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,PT-->GF,,,,,,,,,,,,,,,,,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT,GF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,PR-->GF,,,,,,,,,,,,,,,,,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR,GF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,QA-->GF,,,,,,,,,,,,,,,,,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA,GF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,XK-->GF,,,,,,,,,,,,,,,,,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK,GF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,RE-->GF,,,,,,,,,,,,,,,,,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE,GF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,RO-->GF,,,,,,,,,,,,,,,,,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO,GF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,RU-->GF,,,,,,,,,,,,,,,,,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU,GF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,RW-->GF,,,,,,,,,,,,,,,,,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW,GF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,BL-->GF,,,,,,,,,,,,,,,,,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL,GF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,SH-->GF,,,,,,,,,,,,,,,,,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH,GF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,KN-->GF,,,,,,,,,,,,,,,,,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN,GF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,LC-->GF,,,,,,,,,,,,,,,,,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC,GF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,MF-->GF,,,,,,,,,,,,,,,,,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF,GF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,PM-->GF,,,,,,,,,,,,,,,,,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM,GF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,VC-->GF,,,,,,,,,,,,,,,,,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC,GF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,WS-->GF,,,,,,,,,,,,,,,,,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS,GF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,SM-->GF,,,,,,,,,,,,,,,,,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM,GF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,ST-->GF,,,,,,,,,,,,,,,,,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST,GF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,SA-->GF,,,,,,,,,,,,,,,,,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA,GF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,SN-->GF,,,,,,,,,,,,,,,,,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN,GF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,RS-->GF,,,,,,,,,,,,,,,,,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS,GF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,SC-->GF,,,,,,,,,,,,,,,,,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC,GF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,SL-->GF,,,,,,,,,,,,,,,,,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL,GF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,SG-->GF,,,,,,,,,,,,,,,,,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG,GF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,SX-->GF,,,,,,,,,,,,,,,,,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX,GF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,SK-->GF,,,,,,,,,,,,,,,,,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK,GF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,SI-->GF,,,,,,,,,,,,,,,,,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI,GF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,SB-->GF,,,,,,,,,,,,,,,,,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB,GF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,SO-->GF,,,,,,,,,,,,,,,,,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO,GF-->SO
