nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,TL-->SZ,,,,,,,,,,,,,,,,,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL,SZ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,TG-->SZ,,,,,,,,,,,,,,,,,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG,SZ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,,,,,,,,,,,,,,,,,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,,,,,,,,,,,,,,,,,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,TT-->SZ,,,,,,,,,,,,,,,,,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT,SZ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,,,,,,,,,,,,,,,,,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,TR-->SZ,,,,,,,,,,,,,,,,,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR,SZ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,TM-->SZ,,,,,,,,,,,,,,,,,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM,SZ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,TC-->SZ,,,,,,,,,,,,,,,,,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC,SZ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,TV-->SZ,,,,,,,,,,,,,,,,,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV,SZ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,UG-->SZ,,,,,,,,,,,,,,,,,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG,SZ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,UA-->SZ,,,,,,,,,,,,,,,,,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA,SZ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,AE-->SZ,,,,,,,,,,,,,,,,,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE,SZ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,GB-->SZ,,,,,,,,,,,,,,,,,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB,SZ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,US-->SZ,,,,,,,,,,,,,,,,,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US,SZ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,UY-->SZ,,,,,,,,,,,,,,,,,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY,SZ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,UZ-->SZ,,,,,,,,,,,,,,,,,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ,SZ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,VU-->SZ,,,,,,,,,,,,,,,,,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU,SZ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,,,,,,,,,,,,,,,,,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,VN-->SZ,,,,,,,,,,,,,,,,,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN,SZ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,,,,,,,,,,,,,,,,,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,EH-->SZ,,,,,,,,,,,,,,,,,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH,SZ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,YE-->SZ,,,,,,,,,,,,,,,,,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE,SZ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,ZM-->SZ,,,,,,,,,,,,,,,,,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM,SZ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,ZW-->SZ,,,,,,,,,,,,,,,,,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW,SZ-->ZW
