nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,,,,,,,,,,,,,,,,,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,,,,,,,,,,,,,,,,,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,,,,,,,,,,,,,,,,,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,,,,,,,,,,,,,,,,,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,PW-->PN,,,,,,,,,,,,,,,,,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW,PN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,,,,,,,,,,,,,,,,,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,PA-->PN,,,,,,,,,,,,,,,,,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA,PN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,PG-->PN,,,,,,,,,,,,,,,,,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG,PN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,PY-->PN,,,,,,,,,,,,,,,,,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY,PN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,,,,,,,,,,,,,,,,,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,PH-->PN,,,,,,,,,,,,,,,,,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH,PN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,,,,,,,,,,,,,,,,,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN,PN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,,,,,,,,,,,,,,,,,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,,,,,,,,,,,,,,,,,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,,,,,,,,,,,,,,,,,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,QA-->PN,,,,,,,,,,,,,,,,,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA,PN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,,,,,,,,,,,,,,,,,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,RE-->PN,,,,,,,,,,,,,,,,,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE,PN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,RO-->PN,,,,,,,,,,,,,,,,,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO,PN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,RU-->PN,,,,,,,,,,,,,,,,,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU,PN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,,,,,,,,,,,,,,,,,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,BL-->PN,,,,,,,,,,,,,,,,,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL,PN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,SH-->PN,,,,,,,,,,,,,,,,,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH,PN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,KN-->PN,,,,,,,,,,,,,,,,,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN,PN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,,,,,,,,,,,,,,,,,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,MF-->PN,,,,,,,,,,,,,,,,,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF,PN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,PM-->PN,,,,,,,,,,,,,,,,,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM,PN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,,,,,,,,,,,,,,,,,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,WS-->PN,,,,,,,,,,,,,,,,,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS,PN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,,,,,,,,,,,,,,,,,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,ST-->PN,,,,,,,,,,,,,,,,,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST,PN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,,,,,,,,,,,,,,,,,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,SN-->PN,,,,,,,,,,,,,,,,,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN,PN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,,,,,,,,,,,,,,,,,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,,,,,,,,,,,,,,,,,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,SL-->PN,,,,,,,,,,,,,,,,,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL,PN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,SG-->PN,,,,,,,,,,,,,,,,,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG,PN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,SX-->PN,,,,,,,,,,,,,,,,,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX,PN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,,,,,,,,,,,,,,,,,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,,,,,,,,,,,,,,,,,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,SB-->PN,,,,,,,,,,,,,,,,,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB,PN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,,,,,,,,,,,,,,,,,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO
