nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,MP-->AX,,,,,,,,,,,,,,,,,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP,AX-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,NO-->AX,,,,,,,,,,,,,,,,,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO,AX-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,OM-->AX,,,,,,,,,,,,,,,,,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM,AX-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,PK-->AX,,,,,,,,,,,,,,,,,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK,AX-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,PW-->AX,,,,,,,,,,,,,,,,,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW,AX-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,PS-->AX,,,,,,,,,,,,,,,,,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS,AX-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,PA-->AX,,,,,,,,,,,,,,,,,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA,AX-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,PG-->AX,,,,,,,,,,,,,,,,,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG,AX-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,PY-->AX,,,,,,,,,,,,,,,,,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY,AX-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,PE-->AX,,,,,,,,,,,,,,,,,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE,AX-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,PH-->AX,,,,,,,,,,,,,,,,,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH,AX-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,PN-->AX,,,,,,,,,,,,,,,,,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN,AX-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,PL-->AX,,,,,,,,,,,,,,,,,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL,AX-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,PT-->AX,,,,,,,,,,,,,,,,,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT,AX-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,PR-->AX,,,,,,,,,,,,,,,,,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR,AX-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,QA-->AX,,,,,,,,,,,,,,,,,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA,AX-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,XK-->AX,,,,,,,,,,,,,,,,,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK,AX-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,RE-->AX,,,,,,,,,,,,,,,,,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE,AX-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,RO-->AX,,,,,,,,,,,,,,,,,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO,AX-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,RU-->AX,,,,,,,,,,,,,,,,,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU,AX-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,RW-->AX,,,,,,,,,,,,,,,,,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW,AX-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,BL-->AX,,,,,,,,,,,,,,,,,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL,AX-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,SH-->AX,,,,,,,,,,,,,,,,,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH,AX-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,KN-->AX,,,,,,,,,,,,,,,,,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN,AX-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,LC-->AX,,,,,,,,,,,,,,,,,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC,AX-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,MF-->AX,,,,,,,,,,,,,,,,,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF,AX-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,PM-->AX,,,,,,,,,,,,,,,,,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM,AX-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,VC-->AX,,,,,,,,,,,,,,,,,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC,AX-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,WS-->AX,,,,,,,,,,,,,,,,,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS,AX-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,SM-->AX,,,,,,,,,,,,,,,,,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM,AX-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,ST-->AX,,,,,,,,,,,,,,,,,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST,AX-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,SA-->AX,,,,,,,,,,,,,,,,,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA,AX-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,SN-->AX,,,,,,,,,,,,,,,,,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN,AX-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,RS-->AX,,,,,,,,,,,,,,,,,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS,AX-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,SC-->AX,,,,,,,,,,,,,,,,,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC,AX-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,SL-->AX,,,,,,,,,,,,,,,,,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL,AX-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,SG-->AX,,,,,,,,,,,,,,,,,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG,AX-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,SX-->AX,,,,,,,,,,,,,,,,,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX,AX-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,SK-->AX,,,,,,,,,,,,,,,,,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK,AX-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,SI-->AX,,,,,,,,,,,,,,,,,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI,AX-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,SB-->AX,,,,,,,,,,,,,,,,,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB,AX-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,SO-->AX,,,,,,,,,,,,,,,,,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO,AX-->SO
