nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,MS-->ZW,,,,,,,,,,,,,,,,,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS,ZW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,MA-->ZW,,,,,,,,,,,,,,,,,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA,ZW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,MZ-->ZW,,,,,,,,,,,,,,,,,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ,ZW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,,,,,,,,,,,,,,,,,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,,,,,,,,,,,,,,,,,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,,,,,,,,,,,,,,,,,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,NP-->ZW,,,,,,,,,,,,,,,,,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP,ZW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,,,,,,,,,,,,,,,,,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,NC-->ZW,,,,,,,,,,,,,,,,,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC,ZW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,NZ-->ZW,,,,,,,,,,,,,,,,,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ,ZW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,,,,,,,,,,,,,,,,,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,NE-->ZW,,,,,,,,,,,,,,,,,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE,ZW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,,,,,,,,,,,,,,,,,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,,,,,,,,,,,,,,,,,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,,,,,,,,,,,,,,,,,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,KP-->ZW,,,,,,,,,,,,,,,,,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP,ZW-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,,,,,,,,,,,,,,,,,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,,,,,,,,,,,,,,,,,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,OM-->ZW,,,,,,,,,,,,,,,,,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM,ZW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,,,,,,,,,,,,,,,,,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,PW-->ZW,,,,,,,,,,,,,,,,,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW,ZW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,,,,,,,,,,,,,,,,,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,PA-->ZW,,,,,,,,,,,,,,,,,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA,ZW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,PG-->ZW,,,,,,,,,,,,,,,,,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG,ZW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,PY-->ZW,,,,,,,,,,,,,,,,,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY,ZW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,PE-->ZW,,,,,,,,,,,,,,,,,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE,ZW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,PH-->ZW,,,,,,,,,,,,,,,,,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH,ZW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,PN-->ZW,,,,,,,,,,,,,,,,,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN,ZW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,PL-->ZW,,,,,,,,,,,,,,,,,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL,ZW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,PT-->ZW,,,,,,,,,,,,,,,,,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT,ZW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,,,,,,,,,,,,,,,,,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,QA-->ZW,,,,,,,,,,,,,,,,,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA,ZW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,XK-->ZW,,,,,,,,,,,,,,,,,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK,ZW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,,,,,,,,,,,,,,,,,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,RO-->ZW,,,,,,,,,,,,,,,,,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO,ZW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,RU-->ZW,,,,,,,,,,,,,,,,,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU,ZW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,RW-->ZW,,,,,,,,,,,,,,,,,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW,ZW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,BL-->ZW,,,,,,,,,,,,,,,,,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL,ZW-->BL
