nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,MP-->AL,,,,,,,,,,,,,,,,,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP,AL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,NO-->AL,,,,,,,,,,,,,,,,,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO,AL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,OM-->AL,,,,,,,,,,,,,,,,,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM,AL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,PK-->AL,,,,,,,,,,,,,,,,,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK,AL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,PW-->AL,,,,,,,,,,,,,,,,,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW,AL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,PS-->AL,,,,,,,,,,,,,,,,,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS,AL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,PA-->AL,,,,,,,,,,,,,,,,,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA,AL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,PG-->AL,,,,,,,,,,,,,,,,,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG,AL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,PY-->AL,,,,,,,,,,,,,,,,,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY,AL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,PE-->AL,,,,,,,,,,,,,,,,,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE,AL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,PH-->AL,,,,,,,,,,,,,,,,,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH,AL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,PN-->AL,,,,,,,,,,,,,,,,,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN,AL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,PL-->AL,,,,,,,,,,,,,,,,,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL,AL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,PT-->AL,,,,,,,,,,,,,,,,,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT,AL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,PR-->AL,,,,,,,,,,,,,,,,,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR,AL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,QA-->AL,,,,,,,,,,,,,,,,,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA,AL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,XK-->AL,,,,,,,,,,,,,,,,,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK,AL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,RE-->AL,,,,,,,,,,,,,,,,,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE,AL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,RO-->AL,,,,,,,,,,,,,,,,,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO,AL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,RU-->AL,,,,,,,,,,,,,,,,,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU,AL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,RW-->AL,,,,,,,,,,,,,,,,,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW,AL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,BL-->AL,,,,,,,,,,,,,,,,,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL,AL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,SH-->AL,,,,,,,,,,,,,,,,,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH,AL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,KN-->AL,,,,,,,,,,,,,,,,,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN,AL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,LC-->AL,,,,,,,,,,,,,,,,,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC,AL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,MF-->AL,,,,,,,,,,,,,,,,,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF,AL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,PM-->AL,,,,,,,,,,,,,,,,,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM,AL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,VC-->AL,,,,,,,,,,,,,,,,,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC,AL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,WS-->AL,,,,,,,,,,,,,,,,,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS,AL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,SM-->AL,,,,,,,,,,,,,,,,,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM,AL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,ST-->AL,,,,,,,,,,,,,,,,,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST,AL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,SA-->AL,,,,,,,,,,,,,,,,,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA,AL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,SN-->AL,,,,,,,,,,,,,,,,,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN,AL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,RS-->AL,,,,,,,,,,,,,,,,,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS,AL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,SC-->AL,,,,,,,,,,,,,,,,,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC,AL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,SL-->AL,,,,,,,,,,,,,,,,,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL,AL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,SG-->AL,,,,,,,,,,,,,,,,,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG,AL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,SX-->AL,,,,,,,,,,,,,,,,,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX,AL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,SK-->AL,,,,,,,,,,,,,,,,,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK,AL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,SI-->AL,,,,,,,,,,,,,,,,,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI,AL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,SB-->AL,,,,,,,,,,,,,,,,,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB,AL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,SO-->AL,,,,,,,,,,,,,,,,,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO,AL-->SO
