nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,MS-->MZ,,,,,,,,,,,,,,,,,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS,MZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,,,,,,,,,,,,,,,,,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,,,,,,,,,,,,,,,,,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ,MZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,MM-->MZ,,,,,,,,,,,,,,,,,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM,MZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,,,,,,,,,,,,,,,,,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,,,,,,,,,,,,,,,,,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,,,,,,,,,,,,,,,,,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,,,,,,,,,,,,,,,,,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,,,,,,,,,,,,,,,,,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,NZ-->MZ,,,,,,,,,,,,,,,,,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ,MZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,NI-->MZ,,,,,,,,,,,,,,,,,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI,MZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,,,,,,,,,,,,,,,,,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,NG-->MZ,,,,,,,,,,,,,,,,,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG,MZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,NU-->MZ,,,,,,,,,,,,,,,,,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU,MZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,,,,,,,,,,,,,,,,,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,KP-->MZ,,,,,,,,,,,,,,,,,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP,MZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,,,,,,,,,,,,,,,,,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,NO-->MZ,,,,,,,,,,,,,,,,,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO,MZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,OM-->MZ,,,,,,,,,,,,,,,,,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM,MZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,,,,,,,,,,,,,,,,,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,,,,,,,,,,,,,,,,,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,,,,,,,,,,,,,,,,,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,PA-->MZ,,,,,,,,,,,,,,,,,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA,MZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,,,,,,,,,,,,,,,,,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,,,,,,,,,,,,,,,,,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,,,,,,,,,,,,,,,,,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,,,,,,,,,,,,,,,,,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,,,,,,,,,,,,,,,,,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,,,,,,,,,,,,,,,,,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,,,,,,,,,,,,,,,,,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,,,,,,,,,,,,,,,,,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,QA-->MZ,,,,,,,,,,,,,,,,,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA,MZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,,,,,,,,,,,,,,,,,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,RE-->MZ,,,,,,,,,,,,,,,,,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE,MZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,,,,,,,,,,,,,,,,,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,RU-->MZ,,,,,,,,,,,,,,,,,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU,MZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,,,,,,,,,,,,,,,,,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,BL-->MZ,,,,,,,,,,,,,,,,,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL,MZ-->BL
