nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,,,,,,,,,,,,,,,,,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,NO-->NP,,,,,,,,,,,,,,,,,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO,NP-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,OM-->NP,,,,,,,,,,,,,,,,,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM,NP-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,,,,,,,,,,,,,,,,,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,,,,,,,,,,,,,,,,,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,,,,,,,,,,,,,,,,,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,PA-->NP,,,,,,,,,,,,,,,,,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA,NP-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,,,,,,,,,,,,,,,,,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,,,,,,,,,,,,,,,,,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,,,,,,,,,,,,,,,,,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,,,,,,,,,,,,,,,,,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,,,,,,,,,,,,,,,,,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,,,,,,,,,,,,,,,,,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,,,,,,,,,,,,,,,,,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,,,,,,,,,,,,,,,,,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,QA-->NP,,,,,,,,,,,,,,,,,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA,NP-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,,,,,,,,,,,,,,,,,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,RE-->NP,,,,,,,,,,,,,,,,,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE,NP-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,,,,,,,,,,,,,,,,,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,RU-->NP,,,,,,,,,,,,,,,,,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU,NP-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,,,,,,,,,,,,,,,,,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,BL-->NP,,,,,,,,,,,,,,,,,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL,NP-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,SH-->NP,,,,,,,,,,,,,,,,,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH,NP-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,KN-->NP,,,,,,,,,,,,,,,,,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN,NP-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,,,,,,,,,,,,,,,,,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,,,,,,,,,,,,,,,,,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,PM-->NP,,,,,,,,,,,,,,,,,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM,NP-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,,,,,,,,,,,,,,,,,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,WS-->NP,,,,,,,,,,,,,,,,,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS,NP-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,,,,,,,,,,,,,,,,,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,,,,,,,,,,,,,,,,,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,,,,,,,,,,,,,,,,,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,SN-->NP,,,,,,,,,,,,,,,,,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN,NP-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,,,,,,,,,,,,,,,,,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,SC-->NP,,,,,,,,,,,,,,,,,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC,NP-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,SL-->NP,,,,,,,,,,,,,,,,,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL,NP-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,SG-->NP,,,,,,,,,,,,,,,,,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG,NP-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,SX-->NP,,,,,,,,,,,,,,,,,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX,NP-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,SK-->NP,,,,,,,,,,,,,,,,,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK,NP-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,,,,,,,,,,,,,,,,,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,SB-->NP,,,,,,,,,,,,,,,,,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB,NP-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,,,,,,,,,,,,,,,,,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO
