nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,MP-->VA,,,,,,,,,,,,,,,,,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP,VA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,NO-->VA,,,,,,,,,,,,,,,,,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO,VA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,OM-->VA,,,,,,,,,,,,,,,,,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM,VA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,PK-->VA,,,,,,,,,,,,,,,,,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK,VA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,,,,,,,,,,,,,,,,,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,PS-->VA,,,,,,,,,,,,,,,,,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS,VA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,PA-->VA,,,,,,,,,,,,,,,,,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA,VA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,,,,,,,,,,,,,,,,,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,,,,,,,,,,,,,,,,,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,PE-->VA,,,,,,,,,,,,,,,,,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE,VA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,PH-->VA,,,,,,,,,,,,,,,,,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH,VA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,PN-->VA,,,,,,,,,,,,,,,,,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN,VA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,,,,,,,,,,,,,,,,,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,PT-->VA,,,,,,,,,,,,,,,,,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT,VA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,PR-->VA,,,,,,,,,,,,,,,,,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR,VA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,QA-->VA,,,,,,,,,,,,,,,,,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA,VA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,XK-->VA,,,,,,,,,,,,,,,,,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK,VA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,RE-->VA,,,,,,,,,,,,,,,,,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE,VA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,RO-->VA,,,,,,,,,,,,,,,,,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO,VA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,RU-->VA,,,,,,,,,,,,,,,,,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU,VA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,RW-->VA,,,,,,,,,,,,,,,,,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW,VA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,BL-->VA,,,,,,,,,,,,,,,,,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL,VA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,SH-->VA,,,,,,,,,,,,,,,,,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH,VA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,,,,,,,,,,,,,,,,,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,LC-->VA,,,,,,,,,,,,,,,,,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC,VA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,MF-->VA,,,,,,,,,,,,,,,,,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF,VA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,PM-->VA,,,,,,,,,,,,,,,,,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM,VA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,VC-->VA,,,,,,,,,,,,,,,,,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC,VA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,WS-->VA,,,,,,,,,,,,,,,,,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS,VA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,SM-->VA,,,,,,,,,,,,,,,,,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM,VA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,,,,,,,,,,,,,,,,,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,SA-->VA,,,,,,,,,,,,,,,,,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA,VA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,SN-->VA,,,,,,,,,,,,,,,,,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN,VA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,RS-->VA,,,,,,,,,,,,,,,,,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS,VA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,SC-->VA,,,,,,,,,,,,,,,,,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC,VA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,SL-->VA,,,,,,,,,,,,,,,,,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL,VA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,SG-->VA,,,,,,,,,,,,,,,,,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG,VA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,SX-->VA,,,,,,,,,,,,,,,,,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX,VA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,SK-->VA,,,,,,,,,,,,,,,,,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK,VA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,SI-->VA,,,,,,,,,,,,,,,,,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI,VA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,SB-->VA,,,,,,,,,,,,,,,,,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB,VA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,SO-->VA,,,,,,,,,,,,,,,,,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO,VA-->SO
