nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,MP-->GI,,,,,,,,,,,,,,,,,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP,GI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,NO-->GI,,,,,,,,,,,,,,,,,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO,GI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,OM-->GI,,,,,,,,,,,,,,,,,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM,GI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,PK-->GI,,,,,,,,,,,,,,,,,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK,GI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,,,,,,,,,,,,,,,,,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,PS-->GI,,,,,,,,,,,,,,,,,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS,GI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,PA-->GI,,,,,,,,,,,,,,,,,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA,GI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,,,,,,,,,,,,,,,,,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,,,,,,,,,,,,,,,,,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,PE-->GI,,,,,,,,,,,,,,,,,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE,GI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,PH-->GI,,,,,,,,,,,,,,,,,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH,GI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,PN-->GI,,,,,,,,,,,,,,,,,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN,GI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,,,,,,,,,,,,,,,,,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,PT-->GI,,,,,,,,,,,,,,,,,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT,GI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,PR-->GI,,,,,,,,,,,,,,,,,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR,GI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,QA-->GI,,,,,,,,,,,,,,,,,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA,GI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,XK-->GI,,,,,,,,,,,,,,,,,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK,GI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,RE-->GI,,,,,,,,,,,,,,,,,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE,GI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,RO-->GI,,,,,,,,,,,,,,,,,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO,GI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,RU-->GI,,,,,,,,,,,,,,,,,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU,GI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,RW-->GI,,,,,,,,,,,,,,,,,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW,GI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,BL-->GI,,,,,,,,,,,,,,,,,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL,GI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,SH-->GI,,,,,,,,,,,,,,,,,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH,GI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,,,,,,,,,,,,,,,,,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,LC-->GI,,,,,,,,,,,,,,,,,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC,GI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,MF-->GI,,,,,,,,,,,,,,,,,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF,GI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,PM-->GI,,,,,,,,,,,,,,,,,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM,GI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,VC-->GI,,,,,,,,,,,,,,,,,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC,GI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,WS-->GI,,,,,,,,,,,,,,,,,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS,GI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,SM-->GI,,,,,,,,,,,,,,,,,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM,GI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,,,,,,,,,,,,,,,,,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,SA-->GI,,,,,,,,,,,,,,,,,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA,GI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,SN-->GI,,,,,,,,,,,,,,,,,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN,GI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,RS-->GI,,,,,,,,,,,,,,,,,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS,GI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,SC-->GI,,,,,,,,,,,,,,,,,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC,GI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,SL-->GI,,,,,,,,,,,,,,,,,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL,GI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,SG-->GI,,,,,,,,,,,,,,,,,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG,GI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,SX-->GI,,,,,,,,,,,,,,,,,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX,GI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,SK-->GI,,,,,,,,,,,,,,,,,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK,GI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,SI-->GI,,,,,,,,,,,,,,,,,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI,GI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,SB-->GI,,,,,,,,,,,,,,,,,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB,GI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,SO-->GI,,,,,,,,,,,,,,,,,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO,GI-->SO
