nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,,,,,,,,,,,,,,,,,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,,,,,,,,,,,,,,,,,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,OM-->TG,,,,,,,,,,,,,,,,,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM,TG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,,,,,,,,,,,,,,,,,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,PW-->TG,,,,,,,,,,,,,,,,,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW,TG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,,,,,,,,,,,,,,,,,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,PA-->TG,,,,,,,,,,,,,,,,,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA,TG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,PG-->TG,,,,,,,,,,,,,,,,,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG,TG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,PY-->TG,,,,,,,,,,,,,,,,,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY,TG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,PE-->TG,,,,,,,,,,,,,,,,,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE,TG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,PH-->TG,,,,,,,,,,,,,,,,,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH,TG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,PN-->TG,,,,,,,,,,,,,,,,,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN,TG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,PL-->TG,,,,,,,,,,,,,,,,,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL,TG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,PT-->TG,,,,,,,,,,,,,,,,,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT,TG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,,,,,,,,,,,,,,,,,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,QA-->TG,,,,,,,,,,,,,,,,,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA,TG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,XK-->TG,,,,,,,,,,,,,,,,,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK,TG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,,,,,,,,,,,,,,,,,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,RO-->TG,,,,,,,,,,,,,,,,,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO,TG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,RU-->TG,,,,,,,,,,,,,,,,,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU,TG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,RW-->TG,,,,,,,,,,,,,,,,,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW,TG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,BL-->TG,,,,,,,,,,,,,,,,,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL,TG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,SH-->TG,,,,,,,,,,,,,,,,,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH,TG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,KN-->TG,,,,,,,,,,,,,,,,,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN,TG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,,,,,,,,,,,,,,,,,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,MF-->TG,,,,,,,,,,,,,,,,,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF,TG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,,,,,,,,,,,,,,,,,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,,,,,,,,,,,,,,,,,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,WS-->TG,,,,,,,,,,,,,,,,,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS,TG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,SM-->TG,,,,,,,,,,,,,,,,,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM,TG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,ST-->TG,,,,,,,,,,,,,,,,,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST,TG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,,,,,,,,,,,,,,,,,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,,,,,,,,,,,,,,,,,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,,,,,,,,,,,,,,,,,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,,,,,,,,,,,,,,,,,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,SL-->TG,,,,,,,,,,,,,,,,,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL,TG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,,,,,,,,,,,,,,,,,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,SX-->TG,,,,,,,,,,,,,,,,,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX,TG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,SK-->TG,,,,,,,,,,,,,,,,,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK,TG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,,,,,,,,,,,,,,,,,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,SB-->TG,,,,,,,,,,,,,,,,,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB,TG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,SO-->TG,,,,,,,,,,,,,,,,,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO,TG-->SO
