nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,,,,,,,,,,,,,,,,,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,NO-->ML,,,,,,,,,,,,,,,,,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO,ML-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,OM-->ML,,,,,,,,,,,,,,,,,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM,ML-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,,,,,,,,,,,,,,,,,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,,,,,,,,,,,,,,,,,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,,,,,,,,,,,,,,,,,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,PA-->ML,,,,,,,,,,,,,,,,,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA,ML-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,,,,,,,,,,,,,,,,,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,,,,,,,,,,,,,,,,,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,,,,,,,,,,,,,,,,,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,,,,,,,,,,,,,,,,,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,,,,,,,,,,,,,,,,,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,,,,,,,,,,,,,,,,,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,,,,,,,,,,,,,,,,,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,,,,,,,,,,,,,,,,,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,QA-->ML,,,,,,,,,,,,,,,,,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA,ML-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,,,,,,,,,,,,,,,,,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,RE-->ML,,,,,,,,,,,,,,,,,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE,ML-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,,,,,,,,,,,,,,,,,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,RU-->ML,,,,,,,,,,,,,,,,,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU,ML-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,,,,,,,,,,,,,,,,,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,BL-->ML,,,,,,,,,,,,,,,,,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL,ML-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,SH-->ML,,,,,,,,,,,,,,,,,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH,ML-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,KN-->ML,,,,,,,,,,,,,,,,,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN,ML-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,,,,,,,,,,,,,,,,,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,,,,,,,,,,,,,,,,,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,PM-->ML,,,,,,,,,,,,,,,,,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM,ML-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,,,,,,,,,,,,,,,,,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,WS-->ML,,,,,,,,,,,,,,,,,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS,ML-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,,,,,,,,,,,,,,,,,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,,,,,,,,,,,,,,,,,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,,,,,,,,,,,,,,,,,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,SN-->ML,,,,,,,,,,,,,,,,,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN,ML-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,,,,,,,,,,,,,,,,,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,SC-->ML,,,,,,,,,,,,,,,,,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC,ML-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,SL-->ML,,,,,,,,,,,,,,,,,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL,ML-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,SG-->ML,,,,,,,,,,,,,,,,,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG,ML-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,SX-->ML,,,,,,,,,,,,,,,,,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX,ML-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,SK-->ML,,,,,,,,,,,,,,,,,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK,ML-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,,,,,,,,,,,,,,,,,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,SB-->ML,,,,,,,,,,,,,,,,,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB,ML-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,,,,,,,,,,,,,,,,,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO
