nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,,,,,,,,,,,,,,,,,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,,,,,,,,,,,,,,,,,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,OM-->SY,,,,,,,,,,,,,,,,,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM,SY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,,,,,,,,,,,,,,,,,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,PW-->SY,,,,,,,,,,,,,,,,,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW,SY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,,,,,,,,,,,,,,,,,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,PA-->SY,,,,,,,,,,,,,,,,,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA,SY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,PG-->SY,,,,,,,,,,,,,,,,,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG,SY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,PY-->SY,,,,,,,,,,,,,,,,,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY,SY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,PE-->SY,,,,,,,,,,,,,,,,,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE,SY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,PH-->SY,,,,,,,,,,,,,,,,,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH,SY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,PN-->SY,,,,,,,,,,,,,,,,,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN,SY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,PL-->SY,,,,,,,,,,,,,,,,,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL,SY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,PT-->SY,,,,,,,,,,,,,,,,,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT,SY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,,,,,,,,,,,,,,,,,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,QA-->SY,,,,,,,,,,,,,,,,,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA,SY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,XK-->SY,,,,,,,,,,,,,,,,,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK,SY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,,,,,,,,,,,,,,,,,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,RO-->SY,,,,,,,,,,,,,,,,,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO,SY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,RU-->SY,,,,,,,,,,,,,,,,,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU,SY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,RW-->SY,,,,,,,,,,,,,,,,,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW,SY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,BL-->SY,,,,,,,,,,,,,,,,,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL,SY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,SH-->SY,,,,,,,,,,,,,,,,,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH,SY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,KN-->SY,,,,,,,,,,,,,,,,,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN,SY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,,,,,,,,,,,,,,,,,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,MF-->SY,,,,,,,,,,,,,,,,,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF,SY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,,,,,,,,,,,,,,,,,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,,,,,,,,,,,,,,,,,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,WS-->SY,,,,,,,,,,,,,,,,,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS,SY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,SM-->SY,,,,,,,,,,,,,,,,,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM,SY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,ST-->SY,,,,,,,,,,,,,,,,,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST,SY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,,,,,,,,,,,,,,,,,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,,,,,,,,,,,,,,,,,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,,,,,,,,,,,,,,,,,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,,,,,,,,,,,,,,,,,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,SL-->SY,,,,,,,,,,,,,,,,,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL,SY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,,,,,,,,,,,,,,,,,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,SX-->SY,,,,,,,,,,,,,,,,,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX,SY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,SK-->SY,,,,,,,,,,,,,,,,,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK,SY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,,,,,,,,,,,,,,,,,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,SB-->SY,,,,,,,,,,,,,,,,,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB,SY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,SO-->SY,,,,,,,,,,,,,,,,,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO,SY-->SO
