nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,,,,,,,,,,,,,,,,,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,,,,,,,,,,,,,,,,,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,,,,,,,,,,,,,,,,,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,,,,,,,,,,,,,,,,,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,PW-->SK,,,,,,,,,,,,,,,,,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW,SK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,,,,,,,,,,,,,,,,,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,PA-->SK,,,,,,,,,,,,,,,,,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA,SK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,PG-->SK,,,,,,,,,,,,,,,,,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG,SK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,PY-->SK,,,,,,,,,,,,,,,,,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY,SK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,,,,,,,,,,,,,,,,,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,PH-->SK,,,,,,,,,,,,,,,,,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH,SK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,PN-->SK,,,,,,,,,,,,,,,,,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN,SK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,,,,,,,,,,,,,,,,,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,,,,,,,,,,,,,,,,,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,,,,,,,,,,,,,,,,,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,QA-->SK,,,,,,,,,,,,,,,,,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA,SK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,,,,,,,,,,,,,,,,,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,RE-->SK,,,,,,,,,,,,,,,,,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE,SK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,RO-->SK,,,,,,,,,,,,,,,,,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO,SK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,RU-->SK,,,,,,,,,,,,,,,,,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU,SK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,,,,,,,,,,,,,,,,,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,BL-->SK,,,,,,,,,,,,,,,,,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL,SK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,SH-->SK,,,,,,,,,,,,,,,,,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH,SK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,KN-->SK,,,,,,,,,,,,,,,,,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN,SK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,,,,,,,,,,,,,,,,,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,MF-->SK,,,,,,,,,,,,,,,,,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF,SK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,PM-->SK,,,,,,,,,,,,,,,,,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM,SK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,,,,,,,,,,,,,,,,,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,WS-->SK,,,,,,,,,,,,,,,,,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS,SK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,,,,,,,,,,,,,,,,,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,ST-->SK,,,,,,,,,,,,,,,,,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST,SK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,,,,,,,,,,,,,,,,,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,SN-->SK,,,,,,,,,,,,,,,,,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN,SK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,,,,,,,,,,,,,,,,,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,,,,,,,,,,,,,,,,,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,SL-->SK,,,,,,,,,,,,,,,,,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL,SK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,SG-->SK,,,,,,,,,,,,,,,,,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG,SK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,SX-->SK,,,,,,,,,,,,,,,,,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX,SK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,,,,,,,,,,,,,,,,,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK,SK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,,,,,,,,,,,,,,,,,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,SB-->SK,,,,,,,,,,,,,,,,,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB,SK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,,,,,,,,,,,,,,,,,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO
