nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,,,,,,,,,,,,,,,,,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,NO-->NE,,,,,,,,,,,,,,,,,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO,NE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,OM-->NE,,,,,,,,,,,,,,,,,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM,NE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,,,,,,,,,,,,,,,,,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,,,,,,,,,,,,,,,,,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,,,,,,,,,,,,,,,,,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,PA-->NE,,,,,,,,,,,,,,,,,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA,NE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,,,,,,,,,,,,,,,,,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,,,,,,,,,,,,,,,,,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,,,,,,,,,,,,,,,,,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,,,,,,,,,,,,,,,,,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,,,,,,,,,,,,,,,,,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,,,,,,,,,,,,,,,,,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,,,,,,,,,,,,,,,,,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,,,,,,,,,,,,,,,,,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,QA-->NE,,,,,,,,,,,,,,,,,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA,NE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,,,,,,,,,,,,,,,,,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,RE-->NE,,,,,,,,,,,,,,,,,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE,NE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,,,,,,,,,,,,,,,,,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,RU-->NE,,,,,,,,,,,,,,,,,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU,NE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,,,,,,,,,,,,,,,,,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,BL-->NE,,,,,,,,,,,,,,,,,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL,NE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,SH-->NE,,,,,,,,,,,,,,,,,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH,NE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,KN-->NE,,,,,,,,,,,,,,,,,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN,NE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,,,,,,,,,,,,,,,,,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,,,,,,,,,,,,,,,,,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,PM-->NE,,,,,,,,,,,,,,,,,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM,NE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,,,,,,,,,,,,,,,,,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,WS-->NE,,,,,,,,,,,,,,,,,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS,NE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,,,,,,,,,,,,,,,,,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,,,,,,,,,,,,,,,,,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,,,,,,,,,,,,,,,,,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,SN-->NE,,,,,,,,,,,,,,,,,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN,NE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,,,,,,,,,,,,,,,,,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,SC-->NE,,,,,,,,,,,,,,,,,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC,NE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,SL-->NE,,,,,,,,,,,,,,,,,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL,NE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,SG-->NE,,,,,,,,,,,,,,,,,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG,NE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,SX-->NE,,,,,,,,,,,,,,,,,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX,NE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,SK-->NE,,,,,,,,,,,,,,,,,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK,NE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,,,,,,,,,,,,,,,,,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,SB-->NE,,,,,,,,,,,,,,,,,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB,NE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,,,,,,,,,,,,,,,,,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO
