nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,,,,,,,,,,,,,,,,,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,NO-->YT,,,,,,,,,,,,,,,,,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO,YT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,OM-->YT,,,,,,,,,,,,,,,,,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM,YT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,,,,,,,,,,,,,,,,,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,,,,,,,,,,,,,,,,,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,,,,,,,,,,,,,,,,,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,PA-->YT,,,,,,,,,,,,,,,,,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA,YT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,,,,,,,,,,,,,,,,,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,,,,,,,,,,,,,,,,,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,,,,,,,,,,,,,,,,,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,,,,,,,,,,,,,,,,,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,,,,,,,,,,,,,,,,,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,,,,,,,,,,,,,,,,,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,,,,,,,,,,,,,,,,,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,,,,,,,,,,,,,,,,,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,QA-->YT,,,,,,,,,,,,,,,,,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA,YT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,,,,,,,,,,,,,,,,,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,RE-->YT,,,,,,,,,,,,,,,,,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE,YT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,,,,,,,,,,,,,,,,,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,RU-->YT,,,,,,,,,,,,,,,,,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU,YT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,,,,,,,,,,,,,,,,,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,BL-->YT,,,,,,,,,,,,,,,,,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL,YT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,SH-->YT,,,,,,,,,,,,,,,,,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH,YT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,KN-->YT,,,,,,,,,,,,,,,,,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN,YT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,,,,,,,,,,,,,,,,,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,,,,,,,,,,,,,,,,,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,PM-->YT,,,,,,,,,,,,,,,,,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM,YT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,,,,,,,,,,,,,,,,,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,WS-->YT,,,,,,,,,,,,,,,,,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS,YT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,,,,,,,,,,,,,,,,,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,,,,,,,,,,,,,,,,,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,,,,,,,,,,,,,,,,,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,SN-->YT,,,,,,,,,,,,,,,,,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN,YT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,,,,,,,,,,,,,,,,,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,SC-->YT,,,,,,,,,,,,,,,,,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC,YT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,SL-->YT,,,,,,,,,,,,,,,,,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL,YT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,SG-->YT,,,,,,,,,,,,,,,,,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG,YT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,SX-->YT,,,,,,,,,,,,,,,,,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX,YT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,SK-->YT,,,,,,,,,,,,,,,,,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK,YT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,,,,,,,,,,,,,,,,,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,SB-->YT,,,,,,,,,,,,,,,,,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB,YT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,,,,,,,,,,,,,,,,,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO
