nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,MP-->BT,,,,,,,,,,,,,,,,,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP,BT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,NO-->BT,,,,,,,,,,,,,,,,,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO,BT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,OM-->BT,,,,,,,,,,,,,,,,,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM,BT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,PK-->BT,,,,,,,,,,,,,,,,,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK,BT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,PW-->BT,,,,,,,,,,,,,,,,,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW,BT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,PS-->BT,,,,,,,,,,,,,,,,,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS,BT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,PA-->BT,,,,,,,,,,,,,,,,,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA,BT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,PG-->BT,,,,,,,,,,,,,,,,,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG,BT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,PY-->BT,,,,,,,,,,,,,,,,,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY,BT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,PE-->BT,,,,,,,,,,,,,,,,,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE,BT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,PH-->BT,,,,,,,,,,,,,,,,,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH,BT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,PN-->BT,,,,,,,,,,,,,,,,,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN,BT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,PL-->BT,,,,,,,,,,,,,,,,,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL,BT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,PT-->BT,,,,,,,,,,,,,,,,,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT,BT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,PR-->BT,,,,,,,,,,,,,,,,,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR,BT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,QA-->BT,,,,,,,,,,,,,,,,,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA,BT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,XK-->BT,,,,,,,,,,,,,,,,,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK,BT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,RE-->BT,,,,,,,,,,,,,,,,,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE,BT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,RO-->BT,,,,,,,,,,,,,,,,,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO,BT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,RU-->BT,,,,,,,,,,,,,,,,,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU,BT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,RW-->BT,,,,,,,,,,,,,,,,,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW,BT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,BL-->BT,,,,,,,,,,,,,,,,,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL,BT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,SH-->BT,,,,,,,,,,,,,,,,,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH,BT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,KN-->BT,,,,,,,,,,,,,,,,,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN,BT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,LC-->BT,,,,,,,,,,,,,,,,,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC,BT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,MF-->BT,,,,,,,,,,,,,,,,,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF,BT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,PM-->BT,,,,,,,,,,,,,,,,,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM,BT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,VC-->BT,,,,,,,,,,,,,,,,,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC,BT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,WS-->BT,,,,,,,,,,,,,,,,,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS,BT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,SM-->BT,,,,,,,,,,,,,,,,,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM,BT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,ST-->BT,,,,,,,,,,,,,,,,,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST,BT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,SA-->BT,,,,,,,,,,,,,,,,,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA,BT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,SN-->BT,,,,,,,,,,,,,,,,,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN,BT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,RS-->BT,,,,,,,,,,,,,,,,,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS,BT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,SC-->BT,,,,,,,,,,,,,,,,,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC,BT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,SL-->BT,,,,,,,,,,,,,,,,,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL,BT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,SG-->BT,,,,,,,,,,,,,,,,,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG,BT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,SX-->BT,,,,,,,,,,,,,,,,,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX,BT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,SK-->BT,,,,,,,,,,,,,,,,,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK,BT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,SI-->BT,,,,,,,,,,,,,,,,,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI,BT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,SB-->BT,,,,,,,,,,,,,,,,,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB,BT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,SO-->BT,,,,,,,,,,,,,,,,,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO,BT-->SO
