nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,,,,,,,,,,,,,,,,,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,,,,,,,,,,,,,,,,,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,,,,,,,,,,,,,,,,,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM,OM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,,,,,,,,,,,,,,,,,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,PW-->OM,,,,,,,,,,,,,,,,,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW,OM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,,,,,,,,,,,,,,,,,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,PA-->OM,,,,,,,,,,,,,,,,,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA,OM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,PG-->OM,,,,,,,,,,,,,,,,,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG,OM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,PY-->OM,,,,,,,,,,,,,,,,,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY,OM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,,,,,,,,,,,,,,,,,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,PH-->OM,,,,,,,,,,,,,,,,,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH,OM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,PN-->OM,,,,,,,,,,,,,,,,,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN,OM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,,,,,,,,,,,,,,,,,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,,,,,,,,,,,,,,,,,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,,,,,,,,,,,,,,,,,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,QA-->OM,,,,,,,,,,,,,,,,,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA,OM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,,,,,,,,,,,,,,,,,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,RE-->OM,,,,,,,,,,,,,,,,,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE,OM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,RO-->OM,,,,,,,,,,,,,,,,,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO,OM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,RU-->OM,,,,,,,,,,,,,,,,,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU,OM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,,,,,,,,,,,,,,,,,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,BL-->OM,,,,,,,,,,,,,,,,,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL,OM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,SH-->OM,,,,,,,,,,,,,,,,,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH,OM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,KN-->OM,,,,,,,,,,,,,,,,,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN,OM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,,,,,,,,,,,,,,,,,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,MF-->OM,,,,,,,,,,,,,,,,,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF,OM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,PM-->OM,,,,,,,,,,,,,,,,,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM,OM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,,,,,,,,,,,,,,,,,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,WS-->OM,,,,,,,,,,,,,,,,,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS,OM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,,,,,,,,,,,,,,,,,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,ST-->OM,,,,,,,,,,,,,,,,,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST,OM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,,,,,,,,,,,,,,,,,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,SN-->OM,,,,,,,,,,,,,,,,,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN,OM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,,,,,,,,,,,,,,,,,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,,,,,,,,,,,,,,,,,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,SL-->OM,,,,,,,,,,,,,,,,,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL,OM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,SG-->OM,,,,,,,,,,,,,,,,,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG,OM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,SX-->OM,,,,,,,,,,,,,,,,,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX,OM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,SK-->OM,,,,,,,,,,,,,,,,,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK,OM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,,,,,,,,,,,,,,,,,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,SB-->OM,,,,,,,,,,,,,,,,,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB,OM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,,,,,,,,,,,,,,,,,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO
