nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,MP-->GA,,,,,,,,,,,,,,,,,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP,GA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,NO-->GA,,,,,,,,,,,,,,,,,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO,GA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,OM-->GA,,,,,,,,,,,,,,,,,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM,GA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,PK-->GA,,,,,,,,,,,,,,,,,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK,GA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,PW-->GA,,,,,,,,,,,,,,,,,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW,GA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,PS-->GA,,,,,,,,,,,,,,,,,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS,GA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,PA-->GA,,,,,,,,,,,,,,,,,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA,GA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,PG-->GA,,,,,,,,,,,,,,,,,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG,GA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,PY-->GA,,,,,,,,,,,,,,,,,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY,GA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,PE-->GA,,,,,,,,,,,,,,,,,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE,GA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,PH-->GA,,,,,,,,,,,,,,,,,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH,GA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,PN-->GA,,,,,,,,,,,,,,,,,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN,GA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,PL-->GA,,,,,,,,,,,,,,,,,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL,GA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,PT-->GA,,,,,,,,,,,,,,,,,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT,GA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,PR-->GA,,,,,,,,,,,,,,,,,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR,GA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,QA-->GA,,,,,,,,,,,,,,,,,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA,GA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,XK-->GA,,,,,,,,,,,,,,,,,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK,GA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,RE-->GA,,,,,,,,,,,,,,,,,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE,GA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,RO-->GA,,,,,,,,,,,,,,,,,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO,GA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,RU-->GA,,,,,,,,,,,,,,,,,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU,GA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,RW-->GA,,,,,,,,,,,,,,,,,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW,GA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,BL-->GA,,,,,,,,,,,,,,,,,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL,GA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,SH-->GA,,,,,,,,,,,,,,,,,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH,GA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,KN-->GA,,,,,,,,,,,,,,,,,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN,GA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,LC-->GA,,,,,,,,,,,,,,,,,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC,GA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,MF-->GA,,,,,,,,,,,,,,,,,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF,GA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,PM-->GA,,,,,,,,,,,,,,,,,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM,GA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,VC-->GA,,,,,,,,,,,,,,,,,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC,GA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,WS-->GA,,,,,,,,,,,,,,,,,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS,GA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,SM-->GA,,,,,,,,,,,,,,,,,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM,GA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,ST-->GA,,,,,,,,,,,,,,,,,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST,GA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,SA-->GA,,,,,,,,,,,,,,,,,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA,GA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,SN-->GA,,,,,,,,,,,,,,,,,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN,GA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,RS-->GA,,,,,,,,,,,,,,,,,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS,GA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,SC-->GA,,,,,,,,,,,,,,,,,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC,GA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,SL-->GA,,,,,,,,,,,,,,,,,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL,GA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,SG-->GA,,,,,,,,,,,,,,,,,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG,GA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,SX-->GA,,,,,,,,,,,,,,,,,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX,GA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,SK-->GA,,,,,,,,,,,,,,,,,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK,GA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,SI-->GA,,,,,,,,,,,,,,,,,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI,GA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,SB-->GA,,,,,,,,,,,,,,,,,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB,GA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,SO-->GA,,,,,,,,,,,,,,,,,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO,GA-->SO
