nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,MS-->BQ,,,,,,,,,,,,,,,,,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS,BQ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,MA-->BQ,,,,,,,,,,,,,,,,,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA,BQ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,MZ-->BQ,,,,,,,,,,,,,,,,,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ,BQ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,MM-->BQ,,,,,,,,,,,,,,,,,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM,BQ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,NA-->BQ,,,,,,,,,,,,,,,,,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA,BQ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,NR-->BQ,,,,,,,,,,,,,,,,,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR,BQ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,NP-->BQ,,,,,,,,,,,,,,,,,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP,BQ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,NL-->BQ,,,,,,,,,,,,,,,,,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL,BQ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,NC-->BQ,,,,,,,,,,,,,,,,,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC,BQ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,NZ-->BQ,,,,,,,,,,,,,,,,,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ,BQ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,NI-->BQ,,,,,,,,,,,,,,,,,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI,BQ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,NE-->BQ,,,,,,,,,,,,,,,,,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE,BQ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,NG-->BQ,,,,,,,,,,,,,,,,,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG,BQ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,NU-->BQ,,,,,,,,,,,,,,,,,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU,BQ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,NF-->BQ,,,,,,,,,,,,,,,,,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF,BQ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,KP-->BQ,,,,,,,,,,,,,,,,,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP,BQ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,MP-->BQ,,,,,,,,,,,,,,,,,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP,BQ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,NO-->BQ,,,,,,,,,,,,,,,,,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO,BQ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,OM-->BQ,,,,,,,,,,,,,,,,,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM,BQ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,PK-->BQ,,,,,,,,,,,,,,,,,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK,BQ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,PW-->BQ,,,,,,,,,,,,,,,,,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW,BQ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,PS-->BQ,,,,,,,,,,,,,,,,,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS,BQ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,PA-->BQ,,,,,,,,,,,,,,,,,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA,BQ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,PG-->BQ,,,,,,,,,,,,,,,,,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG,BQ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,PY-->BQ,,,,,,,,,,,,,,,,,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY,BQ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,PE-->BQ,,,,,,,,,,,,,,,,,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE,BQ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,PH-->BQ,,,,,,,,,,,,,,,,,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH,BQ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,PN-->BQ,,,,,,,,,,,,,,,,,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN,BQ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,PL-->BQ,,,,,,,,,,,,,,,,,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL,BQ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,PT-->BQ,,,,,,,,,,,,,,,,,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT,BQ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,PR-->BQ,,,,,,,,,,,,,,,,,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR,BQ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,QA-->BQ,,,,,,,,,,,,,,,,,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA,BQ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,XK-->BQ,,,,,,,,,,,,,,,,,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK,BQ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,RE-->BQ,,,,,,,,,,,,,,,,,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE,BQ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,RO-->BQ,,,,,,,,,,,,,,,,,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO,BQ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,RU-->BQ,,,,,,,,,,,,,,,,,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU,BQ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,RW-->BQ,,,,,,,,,,,,,,,,,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW,BQ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,BL-->BQ,,,,,,,,,,,,,,,,,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL,BQ-->BL
