nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,MP-->CW,,,,,,,,,,,,,,,,,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP,CW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,NO-->CW,,,,,,,,,,,,,,,,,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO,CW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,OM-->CW,,,,,,,,,,,,,,,,,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM,CW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,PK-->CW,,,,,,,,,,,,,,,,,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK,CW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,PW-->CW,,,,,,,,,,,,,,,,,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW,CW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,PS-->CW,,,,,,,,,,,,,,,,,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS,CW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,PA-->CW,,,,,,,,,,,,,,,,,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA,CW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,PG-->CW,,,,,,,,,,,,,,,,,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG,CW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,PY-->CW,,,,,,,,,,,,,,,,,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY,CW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,PE-->CW,,,,,,,,,,,,,,,,,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE,CW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,PH-->CW,,,,,,,,,,,,,,,,,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH,CW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,PN-->CW,,,,,,,,,,,,,,,,,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN,CW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,PL-->CW,,,,,,,,,,,,,,,,,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL,CW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,PT-->CW,,,,,,,,,,,,,,,,,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT,CW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,PR-->CW,,,,,,,,,,,,,,,,,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR,CW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,QA-->CW,,,,,,,,,,,,,,,,,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA,CW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,XK-->CW,,,,,,,,,,,,,,,,,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK,CW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,RE-->CW,,,,,,,,,,,,,,,,,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE,CW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,RO-->CW,,,,,,,,,,,,,,,,,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO,CW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,RU-->CW,,,,,,,,,,,,,,,,,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU,CW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,RW-->CW,,,,,,,,,,,,,,,,,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW,CW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,BL-->CW,,,,,,,,,,,,,,,,,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL,CW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,SH-->CW,,,,,,,,,,,,,,,,,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH,CW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,KN-->CW,,,,,,,,,,,,,,,,,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN,CW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,LC-->CW,,,,,,,,,,,,,,,,,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC,CW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,MF-->CW,,,,,,,,,,,,,,,,,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF,CW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,PM-->CW,,,,,,,,,,,,,,,,,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM,CW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,VC-->CW,,,,,,,,,,,,,,,,,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC,CW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,WS-->CW,,,,,,,,,,,,,,,,,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS,CW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,SM-->CW,,,,,,,,,,,,,,,,,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM,CW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,ST-->CW,,,,,,,,,,,,,,,,,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST,CW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,SA-->CW,,,,,,,,,,,,,,,,,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA,CW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,SN-->CW,,,,,,,,,,,,,,,,,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN,CW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,RS-->CW,,,,,,,,,,,,,,,,,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS,CW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,SC-->CW,,,,,,,,,,,,,,,,,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC,CW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,SL-->CW,,,,,,,,,,,,,,,,,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL,CW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,SG-->CW,,,,,,,,,,,,,,,,,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG,CW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,SX-->CW,,,,,,,,,,,,,,,,,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX,CW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,SK-->CW,,,,,,,,,,,,,,,,,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK,CW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,SI-->CW,,,,,,,,,,,,,,,,,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI,CW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,SB-->CW,,,,,,,,,,,,,,,,,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB,CW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,SO-->CW,,,,,,,,,,,,,,,,,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO,CW-->SO
