nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,,,,,,,,,,,,,,,,,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,,,,,,,,,,,,,,,,,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,OM-->SM,,,,,,,,,,,,,,,,,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM,SM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,,,,,,,,,,,,,,,,,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,PW-->SM,,,,,,,,,,,,,,,,,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW,SM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,,,,,,,,,,,,,,,,,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,PA-->SM,,,,,,,,,,,,,,,,,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA,SM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,PG-->SM,,,,,,,,,,,,,,,,,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG,SM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,PY-->SM,,,,,,,,,,,,,,,,,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY,SM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,,,,,,,,,,,,,,,,,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,PH-->SM,,,,,,,,,,,,,,,,,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH,SM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,PN-->SM,,,,,,,,,,,,,,,,,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN,SM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,,,,,,,,,,,,,,,,,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,,,,,,,,,,,,,,,,,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,,,,,,,,,,,,,,,,,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,QA-->SM,,,,,,,,,,,,,,,,,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA,SM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,,,,,,,,,,,,,,,,,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,RE-->SM,,,,,,,,,,,,,,,,,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE,SM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,RO-->SM,,,,,,,,,,,,,,,,,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO,SM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,RU-->SM,,,,,,,,,,,,,,,,,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU,SM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,,,,,,,,,,,,,,,,,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,BL-->SM,,,,,,,,,,,,,,,,,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL,SM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,SH-->SM,,,,,,,,,,,,,,,,,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH,SM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,KN-->SM,,,,,,,,,,,,,,,,,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN,SM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,,,,,,,,,,,,,,,,,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,MF-->SM,,,,,,,,,,,,,,,,,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF,SM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,PM-->SM,,,,,,,,,,,,,,,,,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM,SM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,,,,,,,,,,,,,,,,,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,WS-->SM,,,,,,,,,,,,,,,,,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS,SM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,,,,,,,,,,,,,,,,,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM,SM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,ST-->SM,,,,,,,,,,,,,,,,,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST,SM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,,,,,,,,,,,,,,,,,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,SN-->SM,,,,,,,,,,,,,,,,,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN,SM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,,,,,,,,,,,,,,,,,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,,,,,,,,,,,,,,,,,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,SL-->SM,,,,,,,,,,,,,,,,,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL,SM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,SG-->SM,,,,,,,,,,,,,,,,,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG,SM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,SX-->SM,,,,,,,,,,,,,,,,,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX,SM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,SK-->SM,,,,,,,,,,,,,,,,,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK,SM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,,,,,,,,,,,,,,,,,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,SB-->SM,,,,,,,,,,,,,,,,,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB,SM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,,,,,,,,,,,,,,,,,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO
