nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,,,,,,,,,,,,,,,,,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,,,,,,,,,,,,,,,,,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,OM-->XK,,,,,,,,,,,,,,,,,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM,XK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,,,,,,,,,,,,,,,,,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,PW-->XK,,,,,,,,,,,,,,,,,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW,XK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,,,,,,,,,,,,,,,,,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,PA-->XK,,,,,,,,,,,,,,,,,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA,XK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,PG-->XK,,,,,,,,,,,,,,,,,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG,XK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,PY-->XK,,,,,,,,,,,,,,,,,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY,XK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,,,,,,,,,,,,,,,,,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,PH-->XK,,,,,,,,,,,,,,,,,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH,XK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,PN-->XK,,,,,,,,,,,,,,,,,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN,XK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,,,,,,,,,,,,,,,,,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,,,,,,,,,,,,,,,,,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,,,,,,,,,,,,,,,,,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,QA-->XK,,,,,,,,,,,,,,,,,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA,XK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,,,,,,,,,,,,,,,,,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK,XK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,RE-->XK,,,,,,,,,,,,,,,,,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE,XK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,RO-->XK,,,,,,,,,,,,,,,,,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO,XK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,RU-->XK,,,,,,,,,,,,,,,,,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU,XK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,,,,,,,,,,,,,,,,,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,BL-->XK,,,,,,,,,,,,,,,,,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL,XK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,SH-->XK,,,,,,,,,,,,,,,,,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH,XK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,KN-->XK,,,,,,,,,,,,,,,,,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN,XK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,,,,,,,,,,,,,,,,,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,MF-->XK,,,,,,,,,,,,,,,,,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF,XK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,PM-->XK,,,,,,,,,,,,,,,,,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM,XK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,,,,,,,,,,,,,,,,,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,WS-->XK,,,,,,,,,,,,,,,,,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS,XK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,SM-->XK,,,,,,,,,,,,,,,,,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM,XK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,ST-->XK,,,,,,,,,,,,,,,,,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST,XK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,,,,,,,,,,,,,,,,,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,SN-->XK,,,,,,,,,,,,,,,,,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN,XK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,,,,,,,,,,,,,,,,,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,,,,,,,,,,,,,,,,,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,SL-->XK,,,,,,,,,,,,,,,,,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL,XK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,SG-->XK,,,,,,,,,,,,,,,,,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG,XK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,SX-->XK,,,,,,,,,,,,,,,,,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX,XK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,SK-->XK,,,,,,,,,,,,,,,,,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK,XK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,,,,,,,,,,,,,,,,,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,SB-->XK,,,,,,,,,,,,,,,,,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB,XK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,,,,,,,,,,,,,,,,,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO
