nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,,,,,,,,,,,,,,,,,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,,,,,,,,,,,,,,,,,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,OM-->TR,,,,,,,,,,,,,,,,,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM,TR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,,,,,,,,,,,,,,,,,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,PW-->TR,,,,,,,,,,,,,,,,,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW,TR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,,,,,,,,,,,,,,,,,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,PA-->TR,,,,,,,,,,,,,,,,,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA,TR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,PG-->TR,,,,,,,,,,,,,,,,,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG,TR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,PY-->TR,,,,,,,,,,,,,,,,,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY,TR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,PE-->TR,,,,,,,,,,,,,,,,,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE,TR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,PH-->TR,,,,,,,,,,,,,,,,,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH,TR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,PN-->TR,,,,,,,,,,,,,,,,,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN,TR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,PL-->TR,,,,,,,,,,,,,,,,,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL,TR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,PT-->TR,,,,,,,,,,,,,,,,,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT,TR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,,,,,,,,,,,,,,,,,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,QA-->TR,,,,,,,,,,,,,,,,,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA,TR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,XK-->TR,,,,,,,,,,,,,,,,,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK,TR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,,,,,,,,,,,,,,,,,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,RO-->TR,,,,,,,,,,,,,,,,,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO,TR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,RU-->TR,,,,,,,,,,,,,,,,,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU,TR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,RW-->TR,,,,,,,,,,,,,,,,,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW,TR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,BL-->TR,,,,,,,,,,,,,,,,,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL,TR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,SH-->TR,,,,,,,,,,,,,,,,,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH,TR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,KN-->TR,,,,,,,,,,,,,,,,,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN,TR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,,,,,,,,,,,,,,,,,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,MF-->TR,,,,,,,,,,,,,,,,,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF,TR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,,,,,,,,,,,,,,,,,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,,,,,,,,,,,,,,,,,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,WS-->TR,,,,,,,,,,,,,,,,,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS,TR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,SM-->TR,,,,,,,,,,,,,,,,,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM,TR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,ST-->TR,,,,,,,,,,,,,,,,,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST,TR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,,,,,,,,,,,,,,,,,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,,,,,,,,,,,,,,,,,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,,,,,,,,,,,,,,,,,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,,,,,,,,,,,,,,,,,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,SL-->TR,,,,,,,,,,,,,,,,,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL,TR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,,,,,,,,,,,,,,,,,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,SX-->TR,,,,,,,,,,,,,,,,,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX,TR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,SK-->TR,,,,,,,,,,,,,,,,,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK,TR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,,,,,,,,,,,,,,,,,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,SB-->TR,,,,,,,,,,,,,,,,,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB,TR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,SO-->TR,,,,,,,,,,,,,,,,,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO,TR-->SO
