nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,MP-->SV,,,,,,,,,,,,,,,,,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP,SV-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,NO-->SV,,,,,,,,,,,,,,,,,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO,SV-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,OM-->SV,,,,,,,,,,,,,,,,,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM,SV-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,PK-->SV,,,,,,,,,,,,,,,,,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK,SV-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,PW-->SV,,,,,,,,,,,,,,,,,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW,SV-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,PS-->SV,,,,,,,,,,,,,,,,,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS,SV-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,PA-->SV,,,,,,,,,,,,,,,,,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA,SV-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,PG-->SV,,,,,,,,,,,,,,,,,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG,SV-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,PY-->SV,,,,,,,,,,,,,,,,,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY,SV-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,PE-->SV,,,,,,,,,,,,,,,,,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE,SV-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,PH-->SV,,,,,,,,,,,,,,,,,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH,SV-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,PN-->SV,,,,,,,,,,,,,,,,,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN,SV-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,PL-->SV,,,,,,,,,,,,,,,,,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL,SV-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,PT-->SV,,,,,,,,,,,,,,,,,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT,SV-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,PR-->SV,,,,,,,,,,,,,,,,,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR,SV-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,QA-->SV,,,,,,,,,,,,,,,,,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA,SV-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,XK-->SV,,,,,,,,,,,,,,,,,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK,SV-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,RE-->SV,,,,,,,,,,,,,,,,,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE,SV-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,RO-->SV,,,,,,,,,,,,,,,,,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO,SV-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,RU-->SV,,,,,,,,,,,,,,,,,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU,SV-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,RW-->SV,,,,,,,,,,,,,,,,,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW,SV-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,BL-->SV,,,,,,,,,,,,,,,,,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL,SV-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,SH-->SV,,,,,,,,,,,,,,,,,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH,SV-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,KN-->SV,,,,,,,,,,,,,,,,,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN,SV-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,LC-->SV,,,,,,,,,,,,,,,,,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC,SV-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,MF-->SV,,,,,,,,,,,,,,,,,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF,SV-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,PM-->SV,,,,,,,,,,,,,,,,,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM,SV-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,VC-->SV,,,,,,,,,,,,,,,,,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC,SV-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,WS-->SV,,,,,,,,,,,,,,,,,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS,SV-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,SM-->SV,,,,,,,,,,,,,,,,,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM,SV-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,ST-->SV,,,,,,,,,,,,,,,,,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST,SV-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,SA-->SV,,,,,,,,,,,,,,,,,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA,SV-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,SN-->SV,,,,,,,,,,,,,,,,,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN,SV-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,RS-->SV,,,,,,,,,,,,,,,,,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS,SV-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,SC-->SV,,,,,,,,,,,,,,,,,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC,SV-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,SL-->SV,,,,,,,,,,,,,,,,,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL,SV-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,SG-->SV,,,,,,,,,,,,,,,,,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG,SV-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,SX-->SV,,,,,,,,,,,,,,,,,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX,SV-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,SK-->SV,,,,,,,,,,,,,,,,,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK,SV-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,SI-->SV,,,,,,,,,,,,,,,,,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI,SV-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,SB-->SV,,,,,,,,,,,,,,,,,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB,SV-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,SO-->SV,,,,,,,,,,,,,,,,,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO,SV-->SO
