nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,MP-->KI,,,,,,,,,,,,,,,,,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP,KI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,NO-->KI,,,,,,,,,,,,,,,,,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO,KI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,OM-->KI,,,,,,,,,,,,,,,,,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM,KI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,PK-->KI,,,,,,,,,,,,,,,,,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK,KI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,,,,,,,,,,,,,,,,,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,PS-->KI,,,,,,,,,,,,,,,,,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS,KI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,PA-->KI,,,,,,,,,,,,,,,,,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA,KI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,,,,,,,,,,,,,,,,,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,,,,,,,,,,,,,,,,,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,PE-->KI,,,,,,,,,,,,,,,,,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE,KI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,PH-->KI,,,,,,,,,,,,,,,,,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH,KI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,PN-->KI,,,,,,,,,,,,,,,,,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN,KI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,,,,,,,,,,,,,,,,,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,PT-->KI,,,,,,,,,,,,,,,,,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT,KI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,PR-->KI,,,,,,,,,,,,,,,,,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR,KI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,QA-->KI,,,,,,,,,,,,,,,,,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA,KI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,XK-->KI,,,,,,,,,,,,,,,,,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK,KI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,RE-->KI,,,,,,,,,,,,,,,,,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE,KI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,RO-->KI,,,,,,,,,,,,,,,,,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO,KI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,RU-->KI,,,,,,,,,,,,,,,,,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU,KI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,RW-->KI,,,,,,,,,,,,,,,,,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW,KI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,BL-->KI,,,,,,,,,,,,,,,,,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL,KI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,SH-->KI,,,,,,,,,,,,,,,,,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH,KI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,,,,,,,,,,,,,,,,,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,LC-->KI,,,,,,,,,,,,,,,,,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC,KI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,MF-->KI,,,,,,,,,,,,,,,,,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF,KI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,PM-->KI,,,,,,,,,,,,,,,,,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM,KI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,VC-->KI,,,,,,,,,,,,,,,,,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC,KI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,WS-->KI,,,,,,,,,,,,,,,,,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS,KI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,SM-->KI,,,,,,,,,,,,,,,,,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM,KI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,,,,,,,,,,,,,,,,,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,SA-->KI,,,,,,,,,,,,,,,,,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA,KI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,SN-->KI,,,,,,,,,,,,,,,,,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN,KI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,RS-->KI,,,,,,,,,,,,,,,,,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS,KI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,SC-->KI,,,,,,,,,,,,,,,,,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC,KI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,SL-->KI,,,,,,,,,,,,,,,,,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL,KI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,SG-->KI,,,,,,,,,,,,,,,,,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG,KI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,SX-->KI,,,,,,,,,,,,,,,,,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX,KI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,SK-->KI,,,,,,,,,,,,,,,,,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK,KI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,SI-->KI,,,,,,,,,,,,,,,,,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI,KI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,SB-->KI,,,,,,,,,,,,,,,,,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB,KI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,SO-->KI,,,,,,,,,,,,,,,,,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO,KI-->SO
