nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,,,,,,,,,,,,,,,,,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,NO-->LU,,,,,,,,,,,,,,,,,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO,LU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,OM-->LU,,,,,,,,,,,,,,,,,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM,LU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,,,,,,,,,,,,,,,,,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,,,,,,,,,,,,,,,,,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,,,,,,,,,,,,,,,,,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,PA-->LU,,,,,,,,,,,,,,,,,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA,LU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,,,,,,,,,,,,,,,,,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,,,,,,,,,,,,,,,,,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,,,,,,,,,,,,,,,,,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,,,,,,,,,,,,,,,,,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,,,,,,,,,,,,,,,,,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,,,,,,,,,,,,,,,,,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,,,,,,,,,,,,,,,,,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,,,,,,,,,,,,,,,,,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,QA-->LU,,,,,,,,,,,,,,,,,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA,LU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,,,,,,,,,,,,,,,,,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,RE-->LU,,,,,,,,,,,,,,,,,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE,LU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,,,,,,,,,,,,,,,,,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,RU-->LU,,,,,,,,,,,,,,,,,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU,LU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,,,,,,,,,,,,,,,,,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,BL-->LU,,,,,,,,,,,,,,,,,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL,LU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,SH-->LU,,,,,,,,,,,,,,,,,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH,LU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,KN-->LU,,,,,,,,,,,,,,,,,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN,LU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,,,,,,,,,,,,,,,,,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,,,,,,,,,,,,,,,,,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,PM-->LU,,,,,,,,,,,,,,,,,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM,LU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,,,,,,,,,,,,,,,,,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,WS-->LU,,,,,,,,,,,,,,,,,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS,LU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,,,,,,,,,,,,,,,,,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,,,,,,,,,,,,,,,,,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,,,,,,,,,,,,,,,,,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,SN-->LU,,,,,,,,,,,,,,,,,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN,LU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,,,,,,,,,,,,,,,,,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,SC-->LU,,,,,,,,,,,,,,,,,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC,LU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,SL-->LU,,,,,,,,,,,,,,,,,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL,LU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,SG-->LU,,,,,,,,,,,,,,,,,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG,LU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,SX-->LU,,,,,,,,,,,,,,,,,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX,LU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,SK-->LU,,,,,,,,,,,,,,,,,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK,LU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,,,,,,,,,,,,,,,,,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,SB-->LU,,,,,,,,,,,,,,,,,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB,LU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,,,,,,,,,,,,,,,,,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO
