nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,MP-->CX,,,,,,,,,,,,,,,,,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP,CX-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,NO-->CX,,,,,,,,,,,,,,,,,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO,CX-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,OM-->CX,,,,,,,,,,,,,,,,,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM,CX-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,PK-->CX,,,,,,,,,,,,,,,,,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK,CX-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,PW-->CX,,,,,,,,,,,,,,,,,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW,CX-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,PS-->CX,,,,,,,,,,,,,,,,,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS,CX-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,PA-->CX,,,,,,,,,,,,,,,,,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA,CX-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,PG-->CX,,,,,,,,,,,,,,,,,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG,CX-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,PY-->CX,,,,,,,,,,,,,,,,,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY,CX-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,PE-->CX,,,,,,,,,,,,,,,,,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE,CX-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,PH-->CX,,,,,,,,,,,,,,,,,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH,CX-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,PN-->CX,,,,,,,,,,,,,,,,,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN,CX-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,PL-->CX,,,,,,,,,,,,,,,,,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL,CX-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,PT-->CX,,,,,,,,,,,,,,,,,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT,CX-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,PR-->CX,,,,,,,,,,,,,,,,,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR,CX-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,QA-->CX,,,,,,,,,,,,,,,,,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA,CX-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,XK-->CX,,,,,,,,,,,,,,,,,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK,CX-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,RE-->CX,,,,,,,,,,,,,,,,,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE,CX-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,RO-->CX,,,,,,,,,,,,,,,,,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO,CX-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,RU-->CX,,,,,,,,,,,,,,,,,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU,CX-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,RW-->CX,,,,,,,,,,,,,,,,,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW,CX-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,BL-->CX,,,,,,,,,,,,,,,,,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL,CX-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,SH-->CX,,,,,,,,,,,,,,,,,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH,CX-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,KN-->CX,,,,,,,,,,,,,,,,,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN,CX-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,LC-->CX,,,,,,,,,,,,,,,,,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC,CX-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,MF-->CX,,,,,,,,,,,,,,,,,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF,CX-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,PM-->CX,,,,,,,,,,,,,,,,,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM,CX-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,VC-->CX,,,,,,,,,,,,,,,,,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC,CX-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,WS-->CX,,,,,,,,,,,,,,,,,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS,CX-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,SM-->CX,,,,,,,,,,,,,,,,,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM,CX-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,ST-->CX,,,,,,,,,,,,,,,,,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST,CX-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,SA-->CX,,,,,,,,,,,,,,,,,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA,CX-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,SN-->CX,,,,,,,,,,,,,,,,,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN,CX-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,RS-->CX,,,,,,,,,,,,,,,,,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS,CX-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,SC-->CX,,,,,,,,,,,,,,,,,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC,CX-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,SL-->CX,,,,,,,,,,,,,,,,,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL,CX-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,SG-->CX,,,,,,,,,,,,,,,,,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG,CX-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,SX-->CX,,,,,,,,,,,,,,,,,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX,CX-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,SK-->CX,,,,,,,,,,,,,,,,,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK,CX-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,SI-->CX,,,,,,,,,,,,,,,,,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI,CX-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,SB-->CX,,,,,,,,,,,,,,,,,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB,CX-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,SO-->CX,,,,,,,,,,,,,,,,,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO,CX-->SO
