nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,MS-->KZ,,,,,,,,,,,,,,,,,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS,KZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,,,,,,,,,,,,,,,,,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,,,,,,,,,,,,,,,,,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,MM-->KZ,,,,,,,,,,,,,,,,,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM,KZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,NA-->KZ,,,,,,,,,,,,,,,,,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA,KZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,NR-->KZ,,,,,,,,,,,,,,,,,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR,KZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,NP-->KZ,,,,,,,,,,,,,,,,,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP,KZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,NL-->KZ,,,,,,,,,,,,,,,,,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL,KZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,NC-->KZ,,,,,,,,,,,,,,,,,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC,KZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,,,,,,,,,,,,,,,,,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,NI-->KZ,,,,,,,,,,,,,,,,,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI,KZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,NE-->KZ,,,,,,,,,,,,,,,,,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE,KZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,NG-->KZ,,,,,,,,,,,,,,,,,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG,KZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,NU-->KZ,,,,,,,,,,,,,,,,,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU,KZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,NF-->KZ,,,,,,,,,,,,,,,,,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF,KZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,KP-->KZ,,,,,,,,,,,,,,,,,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP,KZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,MP-->KZ,,,,,,,,,,,,,,,,,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP,KZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,NO-->KZ,,,,,,,,,,,,,,,,,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO,KZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,OM-->KZ,,,,,,,,,,,,,,,,,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM,KZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,PK-->KZ,,,,,,,,,,,,,,,,,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK,KZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,,,,,,,,,,,,,,,,,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,PS-->KZ,,,,,,,,,,,,,,,,,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS,KZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,PA-->KZ,,,,,,,,,,,,,,,,,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA,KZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,,,,,,,,,,,,,,,,,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,,,,,,,,,,,,,,,,,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,PE-->KZ,,,,,,,,,,,,,,,,,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE,KZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,PH-->KZ,,,,,,,,,,,,,,,,,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH,KZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,PN-->KZ,,,,,,,,,,,,,,,,,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN,KZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,,,,,,,,,,,,,,,,,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,PT-->KZ,,,,,,,,,,,,,,,,,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT,KZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,PR-->KZ,,,,,,,,,,,,,,,,,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR,KZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,QA-->KZ,,,,,,,,,,,,,,,,,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA,KZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,XK-->KZ,,,,,,,,,,,,,,,,,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK,KZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,RE-->KZ,,,,,,,,,,,,,,,,,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE,KZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,RO-->KZ,,,,,,,,,,,,,,,,,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO,KZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,RU-->KZ,,,,,,,,,,,,,,,,,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU,KZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,RW-->KZ,,,,,,,,,,,,,,,,,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW,KZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,BL-->KZ,,,,,,,,,,,,,,,,,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL,KZ-->BL
