nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,MP-->IE,,,,,,,,,,,,,,,,,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP,IE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,NO-->IE,,,,,,,,,,,,,,,,,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO,IE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,OM-->IE,,,,,,,,,,,,,,,,,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM,IE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,PK-->IE,,,,,,,,,,,,,,,,,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK,IE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,,,,,,,,,,,,,,,,,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,PS-->IE,,,,,,,,,,,,,,,,,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS,IE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,PA-->IE,,,,,,,,,,,,,,,,,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA,IE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,,,,,,,,,,,,,,,,,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,,,,,,,,,,,,,,,,,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,PE-->IE,,,,,,,,,,,,,,,,,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE,IE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,PH-->IE,,,,,,,,,,,,,,,,,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH,IE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,PN-->IE,,,,,,,,,,,,,,,,,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN,IE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,,,,,,,,,,,,,,,,,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,PT-->IE,,,,,,,,,,,,,,,,,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT,IE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,PR-->IE,,,,,,,,,,,,,,,,,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR,IE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,QA-->IE,,,,,,,,,,,,,,,,,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA,IE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,XK-->IE,,,,,,,,,,,,,,,,,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK,IE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,RE-->IE,,,,,,,,,,,,,,,,,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE,IE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,RO-->IE,,,,,,,,,,,,,,,,,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO,IE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,RU-->IE,,,,,,,,,,,,,,,,,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU,IE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,RW-->IE,,,,,,,,,,,,,,,,,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW,IE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,BL-->IE,,,,,,,,,,,,,,,,,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL,IE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,SH-->IE,,,,,,,,,,,,,,,,,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH,IE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,,,,,,,,,,,,,,,,,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,LC-->IE,,,,,,,,,,,,,,,,,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC,IE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,MF-->IE,,,,,,,,,,,,,,,,,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF,IE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,PM-->IE,,,,,,,,,,,,,,,,,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM,IE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,VC-->IE,,,,,,,,,,,,,,,,,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC,IE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,WS-->IE,,,,,,,,,,,,,,,,,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS,IE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,SM-->IE,,,,,,,,,,,,,,,,,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM,IE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,,,,,,,,,,,,,,,,,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,SA-->IE,,,,,,,,,,,,,,,,,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA,IE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,SN-->IE,,,,,,,,,,,,,,,,,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN,IE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,RS-->IE,,,,,,,,,,,,,,,,,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS,IE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,SC-->IE,,,,,,,,,,,,,,,,,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC,IE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,SL-->IE,,,,,,,,,,,,,,,,,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL,IE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,SG-->IE,,,,,,,,,,,,,,,,,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG,IE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,SX-->IE,,,,,,,,,,,,,,,,,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX,IE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,SK-->IE,,,,,,,,,,,,,,,,,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK,IE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,SI-->IE,,,,,,,,,,,,,,,,,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI,IE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,SB-->IE,,,,,,,,,,,,,,,,,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB,IE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,SO-->IE,,,,,,,,,,,,,,,,,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO,IE-->SO
