nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,MP-->TF,,,,,,,,,,,,,,,,,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP,TF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,NO-->TF,,,,,,,,,,,,,,,,,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO,TF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,OM-->TF,,,,,,,,,,,,,,,,,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM,TF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,PK-->TF,,,,,,,,,,,,,,,,,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK,TF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,PW-->TF,,,,,,,,,,,,,,,,,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW,TF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,PS-->TF,,,,,,,,,,,,,,,,,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS,TF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,PA-->TF,,,,,,,,,,,,,,,,,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA,TF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,PG-->TF,,,,,,,,,,,,,,,,,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG,TF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,PY-->TF,,,,,,,,,,,,,,,,,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY,TF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,PE-->TF,,,,,,,,,,,,,,,,,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE,TF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,PH-->TF,,,,,,,,,,,,,,,,,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH,TF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,PN-->TF,,,,,,,,,,,,,,,,,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN,TF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,PL-->TF,,,,,,,,,,,,,,,,,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL,TF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,PT-->TF,,,,,,,,,,,,,,,,,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT,TF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,PR-->TF,,,,,,,,,,,,,,,,,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR,TF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,QA-->TF,,,,,,,,,,,,,,,,,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA,TF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,XK-->TF,,,,,,,,,,,,,,,,,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK,TF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,RE-->TF,,,,,,,,,,,,,,,,,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE,TF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,RO-->TF,,,,,,,,,,,,,,,,,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO,TF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,RU-->TF,,,,,,,,,,,,,,,,,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU,TF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,RW-->TF,,,,,,,,,,,,,,,,,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW,TF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,BL-->TF,,,,,,,,,,,,,,,,,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL,TF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,SH-->TF,,,,,,,,,,,,,,,,,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH,TF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,KN-->TF,,,,,,,,,,,,,,,,,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN,TF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,LC-->TF,,,,,,,,,,,,,,,,,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC,TF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,MF-->TF,,,,,,,,,,,,,,,,,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF,TF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,PM-->TF,,,,,,,,,,,,,,,,,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM,TF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,VC-->TF,,,,,,,,,,,,,,,,,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC,TF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,WS-->TF,,,,,,,,,,,,,,,,,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS,TF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,SM-->TF,,,,,,,,,,,,,,,,,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM,TF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,ST-->TF,,,,,,,,,,,,,,,,,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST,TF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,SA-->TF,,,,,,,,,,,,,,,,,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA,TF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,SN-->TF,,,,,,,,,,,,,,,,,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN,TF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,RS-->TF,,,,,,,,,,,,,,,,,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS,TF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,SC-->TF,,,,,,,,,,,,,,,,,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC,TF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,SL-->TF,,,,,,,,,,,,,,,,,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL,TF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,SG-->TF,,,,,,,,,,,,,,,,,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG,TF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,SX-->TF,,,,,,,,,,,,,,,,,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX,TF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,SK-->TF,,,,,,,,,,,,,,,,,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK,TF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,SI-->TF,,,,,,,,,,,,,,,,,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI,TF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,SB-->TF,,,,,,,,,,,,,,,,,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB,TF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,SO-->TF,,,,,,,,,,,,,,,,,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO,TF-->SO
