nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,,,,,,,,,,,,,,,,,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,,,,,,,,,,,,,,,,,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,OM-->PE,,,,,,,,,,,,,,,,,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM,PE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,,,,,,,,,,,,,,,,,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,PW-->PE,,,,,,,,,,,,,,,,,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW,PE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,,,,,,,,,,,,,,,,,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,PA-->PE,,,,,,,,,,,,,,,,,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA,PE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,PG-->PE,,,,,,,,,,,,,,,,,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG,PE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,PY-->PE,,,,,,,,,,,,,,,,,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY,PE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,,,,,,,,,,,,,,,,,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE,PE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,PH-->PE,,,,,,,,,,,,,,,,,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH,PE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,PN-->PE,,,,,,,,,,,,,,,,,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN,PE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,,,,,,,,,,,,,,,,,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,,,,,,,,,,,,,,,,,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,,,,,,,,,,,,,,,,,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,QA-->PE,,,,,,,,,,,,,,,,,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA,PE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,XK-->PE,,,,,,,,,,,,,,,,,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK,PE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,RE-->PE,,,,,,,,,,,,,,,,,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE,PE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,RO-->PE,,,,,,,,,,,,,,,,,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO,PE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,RU-->PE,,,,,,,,,,,,,,,,,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU,PE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,,,,,,,,,,,,,,,,,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,BL-->PE,,,,,,,,,,,,,,,,,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL,PE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,SH-->PE,,,,,,,,,,,,,,,,,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH,PE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,KN-->PE,,,,,,,,,,,,,,,,,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN,PE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,,,,,,,,,,,,,,,,,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,MF-->PE,,,,,,,,,,,,,,,,,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF,PE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,PM-->PE,,,,,,,,,,,,,,,,,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM,PE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,,,,,,,,,,,,,,,,,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,WS-->PE,,,,,,,,,,,,,,,,,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS,PE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,SM-->PE,,,,,,,,,,,,,,,,,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM,PE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,ST-->PE,,,,,,,,,,,,,,,,,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST,PE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,,,,,,,,,,,,,,,,,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,SN-->PE,,,,,,,,,,,,,,,,,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN,PE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,,,,,,,,,,,,,,,,,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,,,,,,,,,,,,,,,,,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,SL-->PE,,,,,,,,,,,,,,,,,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL,PE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,SG-->PE,,,,,,,,,,,,,,,,,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG,PE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,SX-->PE,,,,,,,,,,,,,,,,,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX,PE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,SK-->PE,,,,,,,,,,,,,,,,,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK,PE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,,,,,,,,,,,,,,,,,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,SB-->PE,,,,,,,,,,,,,,,,,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB,PE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,,,,,,,,,,,,,,,,,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO
