nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,MP-->BA,,,,,,,,,,,,,,,,,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP,BA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,NO-->BA,,,,,,,,,,,,,,,,,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO,BA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,OM-->BA,,,,,,,,,,,,,,,,,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM,BA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,PK-->BA,,,,,,,,,,,,,,,,,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK,BA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,PW-->BA,,,,,,,,,,,,,,,,,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW,BA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,PS-->BA,,,,,,,,,,,,,,,,,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS,BA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,PA-->BA,,,,,,,,,,,,,,,,,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA,BA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,PG-->BA,,,,,,,,,,,,,,,,,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG,BA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,PY-->BA,,,,,,,,,,,,,,,,,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY,BA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,PE-->BA,,,,,,,,,,,,,,,,,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE,BA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,PH-->BA,,,,,,,,,,,,,,,,,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH,BA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,PN-->BA,,,,,,,,,,,,,,,,,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN,BA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,PL-->BA,,,,,,,,,,,,,,,,,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL,BA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,PT-->BA,,,,,,,,,,,,,,,,,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT,BA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,PR-->BA,,,,,,,,,,,,,,,,,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR,BA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,QA-->BA,,,,,,,,,,,,,,,,,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA,BA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,XK-->BA,,,,,,,,,,,,,,,,,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK,BA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,RE-->BA,,,,,,,,,,,,,,,,,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE,BA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,RO-->BA,,,,,,,,,,,,,,,,,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO,BA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,RU-->BA,,,,,,,,,,,,,,,,,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU,BA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,RW-->BA,,,,,,,,,,,,,,,,,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW,BA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,BL-->BA,,,,,,,,,,,,,,,,,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL,BA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,SH-->BA,,,,,,,,,,,,,,,,,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH,BA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,KN-->BA,,,,,,,,,,,,,,,,,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN,BA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,LC-->BA,,,,,,,,,,,,,,,,,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC,BA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,MF-->BA,,,,,,,,,,,,,,,,,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF,BA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,PM-->BA,,,,,,,,,,,,,,,,,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM,BA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,VC-->BA,,,,,,,,,,,,,,,,,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC,BA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,WS-->BA,,,,,,,,,,,,,,,,,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS,BA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,SM-->BA,,,,,,,,,,,,,,,,,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM,BA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,ST-->BA,,,,,,,,,,,,,,,,,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST,BA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,SA-->BA,,,,,,,,,,,,,,,,,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA,BA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,SN-->BA,,,,,,,,,,,,,,,,,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN,BA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,RS-->BA,,,,,,,,,,,,,,,,,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS,BA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,SC-->BA,,,,,,,,,,,,,,,,,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC,BA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,SL-->BA,,,,,,,,,,,,,,,,,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL,BA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,SG-->BA,,,,,,,,,,,,,,,,,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG,BA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,SX-->BA,,,,,,,,,,,,,,,,,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX,BA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,SK-->BA,,,,,,,,,,,,,,,,,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK,BA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,SI-->BA,,,,,,,,,,,,,,,,,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI,BA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,SB-->BA,,,,,,,,,,,,,,,,,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB,BA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,SO-->BA,,,,,,,,,,,,,,,,,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO,BA-->SO
