nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,,,,,,,,,,,,,,,,,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,,,,,,,,,,,,,,,,,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,OM-->PL,,,,,,,,,,,,,,,,,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM,PL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,,,,,,,,,,,,,,,,,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,PW-->PL,,,,,,,,,,,,,,,,,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW,PL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,,,,,,,,,,,,,,,,,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,PA-->PL,,,,,,,,,,,,,,,,,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA,PL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,PG-->PL,,,,,,,,,,,,,,,,,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG,PL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,PY-->PL,,,,,,,,,,,,,,,,,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY,PL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,PE-->PL,,,,,,,,,,,,,,,,,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE,PL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,PH-->PL,,,,,,,,,,,,,,,,,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH,PL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,PN-->PL,,,,,,,,,,,,,,,,,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN,PL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,,,,,,,,,,,,,,,,,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL,PL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,,,,,,,,,,,,,,,,,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,,,,,,,,,,,,,,,,,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,QA-->PL,,,,,,,,,,,,,,,,,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA,PL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,XK-->PL,,,,,,,,,,,,,,,,,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK,PL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,RE-->PL,,,,,,,,,,,,,,,,,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE,PL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,RO-->PL,,,,,,,,,,,,,,,,,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO,PL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,RU-->PL,,,,,,,,,,,,,,,,,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU,PL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,,,,,,,,,,,,,,,,,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,BL-->PL,,,,,,,,,,,,,,,,,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL,PL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,SH-->PL,,,,,,,,,,,,,,,,,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH,PL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,KN-->PL,,,,,,,,,,,,,,,,,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN,PL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,,,,,,,,,,,,,,,,,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,MF-->PL,,,,,,,,,,,,,,,,,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF,PL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,PM-->PL,,,,,,,,,,,,,,,,,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM,PL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,,,,,,,,,,,,,,,,,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,WS-->PL,,,,,,,,,,,,,,,,,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS,PL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,SM-->PL,,,,,,,,,,,,,,,,,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM,PL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,ST-->PL,,,,,,,,,,,,,,,,,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST,PL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,,,,,,,,,,,,,,,,,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,SN-->PL,,,,,,,,,,,,,,,,,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN,PL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,,,,,,,,,,,,,,,,,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,,,,,,,,,,,,,,,,,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,SL-->PL,,,,,,,,,,,,,,,,,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL,PL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,SG-->PL,,,,,,,,,,,,,,,,,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG,PL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,SX-->PL,,,,,,,,,,,,,,,,,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX,PL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,SK-->PL,,,,,,,,,,,,,,,,,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK,PL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,,,,,,,,,,,,,,,,,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,SB-->PL,,,,,,,,,,,,,,,,,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB,PL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,,,,,,,,,,,,,,,,,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO
