nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,MP-->GT,,,,,,,,,,,,,,,,,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP,GT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,NO-->GT,,,,,,,,,,,,,,,,,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO,GT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,OM-->GT,,,,,,,,,,,,,,,,,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM,GT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,PK-->GT,,,,,,,,,,,,,,,,,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK,GT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,,,,,,,,,,,,,,,,,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,PS-->GT,,,,,,,,,,,,,,,,,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS,GT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,PA-->GT,,,,,,,,,,,,,,,,,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA,GT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,,,,,,,,,,,,,,,,,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,,,,,,,,,,,,,,,,,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,PE-->GT,,,,,,,,,,,,,,,,,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE,GT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,PH-->GT,,,,,,,,,,,,,,,,,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH,GT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,PN-->GT,,,,,,,,,,,,,,,,,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN,GT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,,,,,,,,,,,,,,,,,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,PT-->GT,,,,,,,,,,,,,,,,,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT,GT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,PR-->GT,,,,,,,,,,,,,,,,,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR,GT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,QA-->GT,,,,,,,,,,,,,,,,,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA,GT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,XK-->GT,,,,,,,,,,,,,,,,,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK,GT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,RE-->GT,,,,,,,,,,,,,,,,,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE,GT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,RO-->GT,,,,,,,,,,,,,,,,,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO,GT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,RU-->GT,,,,,,,,,,,,,,,,,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU,GT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,RW-->GT,,,,,,,,,,,,,,,,,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW,GT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,BL-->GT,,,,,,,,,,,,,,,,,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL,GT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,SH-->GT,,,,,,,,,,,,,,,,,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH,GT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,,,,,,,,,,,,,,,,,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,LC-->GT,,,,,,,,,,,,,,,,,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC,GT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,MF-->GT,,,,,,,,,,,,,,,,,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF,GT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,PM-->GT,,,,,,,,,,,,,,,,,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM,GT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,VC-->GT,,,,,,,,,,,,,,,,,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC,GT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,WS-->GT,,,,,,,,,,,,,,,,,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS,GT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,SM-->GT,,,,,,,,,,,,,,,,,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM,GT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,,,,,,,,,,,,,,,,,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,SA-->GT,,,,,,,,,,,,,,,,,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA,GT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,SN-->GT,,,,,,,,,,,,,,,,,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN,GT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,RS-->GT,,,,,,,,,,,,,,,,,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS,GT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,SC-->GT,,,,,,,,,,,,,,,,,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC,GT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,SL-->GT,,,,,,,,,,,,,,,,,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL,GT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,SG-->GT,,,,,,,,,,,,,,,,,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG,GT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,SX-->GT,,,,,,,,,,,,,,,,,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX,GT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,SK-->GT,,,,,,,,,,,,,,,,,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK,GT-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,SI-->GT,,,,,,,,,,,,,,,,,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI,GT-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,SB-->GT,,,,,,,,,,,,,,,,,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB,GT-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,SO-->GT,,,,,,,,,,,,,,,,,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO,GT-->SO
