nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,,,,,,,,,,,,,,,,,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,,,,,,,,,,,,,,,,,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,OM-->CH,,,,,,,,,,,,,,,,,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM,CH-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,,,,,,,,,,,,,,,,,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,PW-->CH,,,,,,,,,,,,,,,,,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW,CH-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,,,,,,,,,,,,,,,,,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,PA-->CH,,,,,,,,,,,,,,,,,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA,CH-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,PG-->CH,,,,,,,,,,,,,,,,,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG,CH-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,PY-->CH,,,,,,,,,,,,,,,,,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY,CH-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,PE-->CH,,,,,,,,,,,,,,,,,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE,CH-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,PH-->CH,,,,,,,,,,,,,,,,,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH,CH-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,PN-->CH,,,,,,,,,,,,,,,,,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN,CH-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,PL-->CH,,,,,,,,,,,,,,,,,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL,CH-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,PT-->CH,,,,,,,,,,,,,,,,,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT,CH-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,,,,,,,,,,,,,,,,,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,QA-->CH,,,,,,,,,,,,,,,,,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA,CH-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,XK-->CH,,,,,,,,,,,,,,,,,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK,CH-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,,,,,,,,,,,,,,,,,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,RO-->CH,,,,,,,,,,,,,,,,,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO,CH-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,RU-->CH,,,,,,,,,,,,,,,,,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU,CH-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,RW-->CH,,,,,,,,,,,,,,,,,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW,CH-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,BL-->CH,,,,,,,,,,,,,,,,,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL,CH-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,SH-->CH,,,,,,,,,,,,,,,,,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH,CH-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,KN-->CH,,,,,,,,,,,,,,,,,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN,CH-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,,,,,,,,,,,,,,,,,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,MF-->CH,,,,,,,,,,,,,,,,,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF,CH-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,,,,,,,,,,,,,,,,,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,,,,,,,,,,,,,,,,,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,WS-->CH,,,,,,,,,,,,,,,,,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS,CH-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,SM-->CH,,,,,,,,,,,,,,,,,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM,CH-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,ST-->CH,,,,,,,,,,,,,,,,,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST,CH-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,,,,,,,,,,,,,,,,,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,,,,,,,,,,,,,,,,,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,,,,,,,,,,,,,,,,,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,,,,,,,,,,,,,,,,,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,SL-->CH,,,,,,,,,,,,,,,,,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL,CH-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,,,,,,,,,,,,,,,,,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,SX-->CH,,,,,,,,,,,,,,,,,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX,CH-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,SK-->CH,,,,,,,,,,,,,,,,,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK,CH-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,,,,,,,,,,,,,,,,,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,SB-->CH,,,,,,,,,,,,,,,,,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB,CH-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,SO-->CH,,,,,,,,,,,,,,,,,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO,CH-->SO
