nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,MP-->KG,,,,,,,,,,,,,,,,,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP,KG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,NO-->KG,,,,,,,,,,,,,,,,,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO,KG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,OM-->KG,,,,,,,,,,,,,,,,,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM,KG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,PK-->KG,,,,,,,,,,,,,,,,,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK,KG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,,,,,,,,,,,,,,,,,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,PS-->KG,,,,,,,,,,,,,,,,,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS,KG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,PA-->KG,,,,,,,,,,,,,,,,,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA,KG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,,,,,,,,,,,,,,,,,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,,,,,,,,,,,,,,,,,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,PE-->KG,,,,,,,,,,,,,,,,,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE,KG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,PH-->KG,,,,,,,,,,,,,,,,,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH,KG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,PN-->KG,,,,,,,,,,,,,,,,,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN,KG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,,,,,,,,,,,,,,,,,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,,,,,,,,,,,,,,,,,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,PR-->KG,,,,,,,,,,,,,,,,,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR,KG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,QA-->KG,,,,,,,,,,,,,,,,,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA,KG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,XK-->KG,,,,,,,,,,,,,,,,,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK,KG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,RE-->KG,,,,,,,,,,,,,,,,,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE,KG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,RO-->KG,,,,,,,,,,,,,,,,,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO,KG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,RU-->KG,,,,,,,,,,,,,,,,,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU,KG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,RW-->KG,,,,,,,,,,,,,,,,,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW,KG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,BL-->KG,,,,,,,,,,,,,,,,,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL,KG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,SH-->KG,,,,,,,,,,,,,,,,,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH,KG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,,,,,,,,,,,,,,,,,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,LC-->KG,,,,,,,,,,,,,,,,,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC,KG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,MF-->KG,,,,,,,,,,,,,,,,,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF,KG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,PM-->KG,,,,,,,,,,,,,,,,,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM,KG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,VC-->KG,,,,,,,,,,,,,,,,,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC,KG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,WS-->KG,,,,,,,,,,,,,,,,,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS,KG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,SM-->KG,,,,,,,,,,,,,,,,,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM,KG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,,,,,,,,,,,,,,,,,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,SA-->KG,,,,,,,,,,,,,,,,,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA,KG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,SN-->KG,,,,,,,,,,,,,,,,,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN,KG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,RS-->KG,,,,,,,,,,,,,,,,,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS,KG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,SC-->KG,,,,,,,,,,,,,,,,,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC,KG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,SL-->KG,,,,,,,,,,,,,,,,,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL,KG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,SG-->KG,,,,,,,,,,,,,,,,,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG,KG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,SX-->KG,,,,,,,,,,,,,,,,,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX,KG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,SK-->KG,,,,,,,,,,,,,,,,,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK,KG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,SI-->KG,,,,,,,,,,,,,,,,,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI,KG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,SB-->KG,,,,,,,,,,,,,,,,,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB,KG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,SO-->KG,,,,,,,,,,,,,,,,,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO,KG-->SO
