nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,,,,,,,,,,,,,,,,,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,NO-->NC,,,,,,,,,,,,,,,,,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO,NC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,OM-->NC,,,,,,,,,,,,,,,,,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM,NC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,,,,,,,,,,,,,,,,,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,,,,,,,,,,,,,,,,,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,,,,,,,,,,,,,,,,,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,PA-->NC,,,,,,,,,,,,,,,,,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA,NC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,,,,,,,,,,,,,,,,,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,,,,,,,,,,,,,,,,,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,,,,,,,,,,,,,,,,,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,,,,,,,,,,,,,,,,,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,,,,,,,,,,,,,,,,,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,,,,,,,,,,,,,,,,,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,,,,,,,,,,,,,,,,,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,,,,,,,,,,,,,,,,,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,QA-->NC,,,,,,,,,,,,,,,,,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA,NC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,,,,,,,,,,,,,,,,,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,RE-->NC,,,,,,,,,,,,,,,,,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE,NC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,,,,,,,,,,,,,,,,,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,RU-->NC,,,,,,,,,,,,,,,,,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU,NC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,,,,,,,,,,,,,,,,,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,BL-->NC,,,,,,,,,,,,,,,,,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL,NC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,SH-->NC,,,,,,,,,,,,,,,,,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH,NC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,KN-->NC,,,,,,,,,,,,,,,,,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN,NC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,,,,,,,,,,,,,,,,,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,,,,,,,,,,,,,,,,,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,PM-->NC,,,,,,,,,,,,,,,,,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM,NC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,,,,,,,,,,,,,,,,,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,WS-->NC,,,,,,,,,,,,,,,,,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS,NC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,,,,,,,,,,,,,,,,,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,,,,,,,,,,,,,,,,,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,,,,,,,,,,,,,,,,,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,SN-->NC,,,,,,,,,,,,,,,,,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN,NC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,,,,,,,,,,,,,,,,,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,SC-->NC,,,,,,,,,,,,,,,,,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC,NC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,SL-->NC,,,,,,,,,,,,,,,,,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL,NC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,SG-->NC,,,,,,,,,,,,,,,,,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG,NC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,SX-->NC,,,,,,,,,,,,,,,,,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX,NC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,SK-->NC,,,,,,,,,,,,,,,,,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK,NC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,,,,,,,,,,,,,,,,,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,SB-->NC,,,,,,,,,,,,,,,,,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB,NC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,,,,,,,,,,,,,,,,,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO
