nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,,,,,,,,,,,,,,,,,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,NO-->MG,,,,,,,,,,,,,,,,,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO,MG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,OM-->MG,,,,,,,,,,,,,,,,,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM,MG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,,,,,,,,,,,,,,,,,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,,,,,,,,,,,,,,,,,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,,,,,,,,,,,,,,,,,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,PA-->MG,,,,,,,,,,,,,,,,,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA,MG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,,,,,,,,,,,,,,,,,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,,,,,,,,,,,,,,,,,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,,,,,,,,,,,,,,,,,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,,,,,,,,,,,,,,,,,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,,,,,,,,,,,,,,,,,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,,,,,,,,,,,,,,,,,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,,,,,,,,,,,,,,,,,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,,,,,,,,,,,,,,,,,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,QA-->MG,,,,,,,,,,,,,,,,,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA,MG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,,,,,,,,,,,,,,,,,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,RE-->MG,,,,,,,,,,,,,,,,,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE,MG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,,,,,,,,,,,,,,,,,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,RU-->MG,,,,,,,,,,,,,,,,,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU,MG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,,,,,,,,,,,,,,,,,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,BL-->MG,,,,,,,,,,,,,,,,,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL,MG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,SH-->MG,,,,,,,,,,,,,,,,,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH,MG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,KN-->MG,,,,,,,,,,,,,,,,,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN,MG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,,,,,,,,,,,,,,,,,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,,,,,,,,,,,,,,,,,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,PM-->MG,,,,,,,,,,,,,,,,,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM,MG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,,,,,,,,,,,,,,,,,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,WS-->MG,,,,,,,,,,,,,,,,,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS,MG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,,,,,,,,,,,,,,,,,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,,,,,,,,,,,,,,,,,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,,,,,,,,,,,,,,,,,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,SN-->MG,,,,,,,,,,,,,,,,,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN,MG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,,,,,,,,,,,,,,,,,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,SC-->MG,,,,,,,,,,,,,,,,,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC,MG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,SL-->MG,,,,,,,,,,,,,,,,,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL,MG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,SG-->MG,,,,,,,,,,,,,,,,,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG,MG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,SX-->MG,,,,,,,,,,,,,,,,,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX,MG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,SK-->MG,,,,,,,,,,,,,,,,,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK,MG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,,,,,,,,,,,,,,,,,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,SB-->MG,,,,,,,,,,,,,,,,,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB,MG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,,,,,,,,,,,,,,,,,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO
