nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,MP-->AS,,,,,,,,,,,,,,,,,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP,AS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,NO-->AS,,,,,,,,,,,,,,,,,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO,AS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,OM-->AS,,,,,,,,,,,,,,,,,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM,AS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,PK-->AS,,,,,,,,,,,,,,,,,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK,AS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,PW-->AS,,,,,,,,,,,,,,,,,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW,AS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,PS-->AS,,,,,,,,,,,,,,,,,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS,AS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,PA-->AS,,,,,,,,,,,,,,,,,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA,AS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,PG-->AS,,,,,,,,,,,,,,,,,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG,AS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,PY-->AS,,,,,,,,,,,,,,,,,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY,AS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,PE-->AS,,,,,,,,,,,,,,,,,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE,AS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,PH-->AS,,,,,,,,,,,,,,,,,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH,AS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,PN-->AS,,,,,,,,,,,,,,,,,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN,AS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,PL-->AS,,,,,,,,,,,,,,,,,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL,AS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,PT-->AS,,,,,,,,,,,,,,,,,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT,AS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,PR-->AS,,,,,,,,,,,,,,,,,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR,AS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,QA-->AS,,,,,,,,,,,,,,,,,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA,AS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,XK-->AS,,,,,,,,,,,,,,,,,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK,AS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,RE-->AS,,,,,,,,,,,,,,,,,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE,AS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,RO-->AS,,,,,,,,,,,,,,,,,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO,AS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,RU-->AS,,,,,,,,,,,,,,,,,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU,AS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,RW-->AS,,,,,,,,,,,,,,,,,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW,AS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,BL-->AS,,,,,,,,,,,,,,,,,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL,AS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,SH-->AS,,,,,,,,,,,,,,,,,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH,AS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,KN-->AS,,,,,,,,,,,,,,,,,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN,AS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,LC-->AS,,,,,,,,,,,,,,,,,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC,AS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,MF-->AS,,,,,,,,,,,,,,,,,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF,AS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,PM-->AS,,,,,,,,,,,,,,,,,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM,AS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,VC-->AS,,,,,,,,,,,,,,,,,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC,AS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,WS-->AS,,,,,,,,,,,,,,,,,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS,AS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,SM-->AS,,,,,,,,,,,,,,,,,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM,AS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,ST-->AS,,,,,,,,,,,,,,,,,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST,AS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,SA-->AS,,,,,,,,,,,,,,,,,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA,AS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,SN-->AS,,,,,,,,,,,,,,,,,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN,AS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,RS-->AS,,,,,,,,,,,,,,,,,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS,AS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,SC-->AS,,,,,,,,,,,,,,,,,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC,AS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,SL-->AS,,,,,,,,,,,,,,,,,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL,AS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,SG-->AS,,,,,,,,,,,,,,,,,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG,AS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,SX-->AS,,,,,,,,,,,,,,,,,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX,AS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,SK-->AS,,,,,,,,,,,,,,,,,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK,AS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,SI-->AS,,,,,,,,,,,,,,,,,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI,AS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,SB-->AS,,,,,,,,,,,,,,,,,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB,AS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,SO-->AS,,,,,,,,,,,,,,,,,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO,AS-->SO
