nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,MP-->IO,,,,,,,,,,,,,,,,,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP,IO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,NO-->IO,,,,,,,,,,,,,,,,,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO,IO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,OM-->IO,,,,,,,,,,,,,,,,,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM,IO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,PK-->IO,,,,,,,,,,,,,,,,,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK,IO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,PW-->IO,,,,,,,,,,,,,,,,,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW,IO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,PS-->IO,,,,,,,,,,,,,,,,,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS,IO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,PA-->IO,,,,,,,,,,,,,,,,,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA,IO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,PG-->IO,,,,,,,,,,,,,,,,,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG,IO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,PY-->IO,,,,,,,,,,,,,,,,,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY,IO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,PE-->IO,,,,,,,,,,,,,,,,,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE,IO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,PH-->IO,,,,,,,,,,,,,,,,,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH,IO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,PN-->IO,,,,,,,,,,,,,,,,,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN,IO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,PL-->IO,,,,,,,,,,,,,,,,,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL,IO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,PT-->IO,,,,,,,,,,,,,,,,,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT,IO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,PR-->IO,,,,,,,,,,,,,,,,,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR,IO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,QA-->IO,,,,,,,,,,,,,,,,,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA,IO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,XK-->IO,,,,,,,,,,,,,,,,,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK,IO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,RE-->IO,,,,,,,,,,,,,,,,,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE,IO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,RO-->IO,,,,,,,,,,,,,,,,,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO,IO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,RU-->IO,,,,,,,,,,,,,,,,,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU,IO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,RW-->IO,,,,,,,,,,,,,,,,,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW,IO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,BL-->IO,,,,,,,,,,,,,,,,,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL,IO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,SH-->IO,,,,,,,,,,,,,,,,,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH,IO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,KN-->IO,,,,,,,,,,,,,,,,,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN,IO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,LC-->IO,,,,,,,,,,,,,,,,,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC,IO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,MF-->IO,,,,,,,,,,,,,,,,,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF,IO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,PM-->IO,,,,,,,,,,,,,,,,,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM,IO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,VC-->IO,,,,,,,,,,,,,,,,,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC,IO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,WS-->IO,,,,,,,,,,,,,,,,,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS,IO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,SM-->IO,,,,,,,,,,,,,,,,,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM,IO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,ST-->IO,,,,,,,,,,,,,,,,,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST,IO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,SA-->IO,,,,,,,,,,,,,,,,,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA,IO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,SN-->IO,,,,,,,,,,,,,,,,,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN,IO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,RS-->IO,,,,,,,,,,,,,,,,,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS,IO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,SC-->IO,,,,,,,,,,,,,,,,,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC,IO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,SL-->IO,,,,,,,,,,,,,,,,,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL,IO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,SG-->IO,,,,,,,,,,,,,,,,,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG,IO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,SX-->IO,,,,,,,,,,,,,,,,,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX,IO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,SK-->IO,,,,,,,,,,,,,,,,,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK,IO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,SI-->IO,,,,,,,,,,,,,,,,,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI,IO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,SB-->IO,,,,,,,,,,,,,,,,,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB,IO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,SO-->IO,,,,,,,,,,,,,,,,,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO,IO-->SO
