nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,,,,,,,,,,,,,,,,,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,,,,,,,,,,,,,,,,,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,OM-->RW,,,,,,,,,,,,,,,,,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM,RW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,,,,,,,,,,,,,,,,,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,PW-->RW,,,,,,,,,,,,,,,,,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW,RW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,,,,,,,,,,,,,,,,,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,PA-->RW,,,,,,,,,,,,,,,,,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA,RW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,PG-->RW,,,,,,,,,,,,,,,,,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG,RW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,PY-->RW,,,,,,,,,,,,,,,,,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY,RW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,PE-->RW,,,,,,,,,,,,,,,,,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE,RW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,PH-->RW,,,,,,,,,,,,,,,,,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH,RW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,PN-->RW,,,,,,,,,,,,,,,,,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN,RW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,PL-->RW,,,,,,,,,,,,,,,,,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL,RW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,,,,,,,,,,,,,,,,,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,,,,,,,,,,,,,,,,,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,QA-->RW,,,,,,,,,,,,,,,,,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA,RW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,XK-->RW,,,,,,,,,,,,,,,,,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK,RW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,RE-->RW,,,,,,,,,,,,,,,,,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE,RW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,RO-->RW,,,,,,,,,,,,,,,,,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO,RW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,RU-->RW,,,,,,,,,,,,,,,,,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU,RW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,,,,,,,,,,,,,,,,,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW,RW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,BL-->RW,,,,,,,,,,,,,,,,,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL,RW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,SH-->RW,,,,,,,,,,,,,,,,,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH,RW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,KN-->RW,,,,,,,,,,,,,,,,,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN,RW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,,,,,,,,,,,,,,,,,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,MF-->RW,,,,,,,,,,,,,,,,,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF,RW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,PM-->RW,,,,,,,,,,,,,,,,,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM,RW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,,,,,,,,,,,,,,,,,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,WS-->RW,,,,,,,,,,,,,,,,,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS,RW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,SM-->RW,,,,,,,,,,,,,,,,,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM,RW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,ST-->RW,,,,,,,,,,,,,,,,,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST,RW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,,,,,,,,,,,,,,,,,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,SN-->RW,,,,,,,,,,,,,,,,,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN,RW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,,,,,,,,,,,,,,,,,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,,,,,,,,,,,,,,,,,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,SL-->RW,,,,,,,,,,,,,,,,,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL,RW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,SG-->RW,,,,,,,,,,,,,,,,,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG,RW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,SX-->RW,,,,,,,,,,,,,,,,,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX,RW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,SK-->RW,,,,,,,,,,,,,,,,,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK,RW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,,,,,,,,,,,,,,,,,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,SB-->RW,,,,,,,,,,,,,,,,,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB,RW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,,,,,,,,,,,,,,,,,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO
