nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,,,,,,,,,,,,,,,,,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,,,,,,,,,,,,,,,,,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,OM-->TM,,,,,,,,,,,,,,,,,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM,TM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,,,,,,,,,,,,,,,,,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,PW-->TM,,,,,,,,,,,,,,,,,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW,TM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,,,,,,,,,,,,,,,,,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,PA-->TM,,,,,,,,,,,,,,,,,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA,TM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,PG-->TM,,,,,,,,,,,,,,,,,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG,TM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,PY-->TM,,,,,,,,,,,,,,,,,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY,TM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,PE-->TM,,,,,,,,,,,,,,,,,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE,TM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,PH-->TM,,,,,,,,,,,,,,,,,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH,TM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,PN-->TM,,,,,,,,,,,,,,,,,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN,TM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,PL-->TM,,,,,,,,,,,,,,,,,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL,TM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,PT-->TM,,,,,,,,,,,,,,,,,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT,TM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,,,,,,,,,,,,,,,,,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,QA-->TM,,,,,,,,,,,,,,,,,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA,TM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,XK-->TM,,,,,,,,,,,,,,,,,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK,TM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,,,,,,,,,,,,,,,,,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,RO-->TM,,,,,,,,,,,,,,,,,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO,TM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,RU-->TM,,,,,,,,,,,,,,,,,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU,TM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,RW-->TM,,,,,,,,,,,,,,,,,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW,TM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,BL-->TM,,,,,,,,,,,,,,,,,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL,TM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,SH-->TM,,,,,,,,,,,,,,,,,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH,TM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,KN-->TM,,,,,,,,,,,,,,,,,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN,TM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,,,,,,,,,,,,,,,,,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,MF-->TM,,,,,,,,,,,,,,,,,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF,TM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,,,,,,,,,,,,,,,,,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,,,,,,,,,,,,,,,,,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,WS-->TM,,,,,,,,,,,,,,,,,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS,TM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,SM-->TM,,,,,,,,,,,,,,,,,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM,TM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,ST-->TM,,,,,,,,,,,,,,,,,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST,TM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,,,,,,,,,,,,,,,,,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,,,,,,,,,,,,,,,,,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,,,,,,,,,,,,,,,,,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,,,,,,,,,,,,,,,,,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,SL-->TM,,,,,,,,,,,,,,,,,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL,TM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,,,,,,,,,,,,,,,,,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,SX-->TM,,,,,,,,,,,,,,,,,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX,TM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,SK-->TM,,,,,,,,,,,,,,,,,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK,TM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,,,,,,,,,,,,,,,,,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,SB-->TM,,,,,,,,,,,,,,,,,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB,TM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,SO-->TM,,,,,,,,,,,,,,,,,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO,TM-->SO
